"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Seminole","FL","Orlando","12","117",147,70.423669031546,66.5641025641026,61.7283950617284,58.1699346405229,58.0715971675846,57.2745227123107,54.8295454545455,55.489865609165,55.8891807814894,52.1821631878558,52.404385014392,50.2016129032258,49.1282051282051,46.1111111111111,49.9286733238231,52.3227272727273,51.4629948364888,54.6113306982872,56.1440379213483,55.8057453474765,56.6,56.5579064959317,54.3071161048689,52.0625181002027,54.7895838177168,54.7331871345029,55.6008657737068,55.7234940405081,55.9683463638266,59.3012183773724,59.1010101010101,59.1483585858586,61.652281134402,62.7972027972028,70.0998848334515,71.1006348988783,71.6234652114598,72.6108936725375,71.5815485996705,73.8873765163948,74.7611201396413,78.7131094306946,80,80.4100199766841,79.8878766643308,80,78.5024154589372,78.3548984148816,78.9210789210789,79.066190802144,81.4521294429071,81.8830515255961,78.8717948717949,78.4313725490196,82.5369244135534,84.0628507295174,85.3236607142857,84.4200411805079,83.7459814053016,81.9824778892055,84.3844901847919,86.0058309037901,83.75,83.3333333333333,84.6927966101695,85.7814336075206,88.0081300813008,91.5200048732943,92.1828908554572,91.7244787619788,92.8055855956943,90.3441682600382,93.034719041075,96.3987138263666,97.7414706814638,98.6277873070326,100.604838709677,100.961538461538,103.890682729179,103.806228373702,105.745967741935,104.878048780488,105.233990147783,106.825357686454
"Williamson","TX","Austin","48","491",148,90.8957551323197,93.6760472602142,97.4213836477987,103.565806512978,107.39247311828,107.456140350877,108.225108225108,107.968397291196,108.762886597938,111.035991759374,110.885333333333,108.870967741935,108.942289229671,108.915528908738,108.762886597938,109.058502340094,111.772486772487,108.437080906247,108.433734939759,107.692307692308,106.753538336624,107.849196538937,107.692307692308,107.12028675608,105.657142857143,106.730769230769,107.594363467857,112.517053206003,109.968492027505,114.058811856588,109.414364899603,114.688785039729,116.443599795165,113.254714974475,114.257142857143,113.610478359909,111.805239179954,114.836546521375,118.3776022972,122.035198555957,126.899819494585,122.966014418126,123.492470549662,118.420154394749,114.207182099424,118.949835930714,125.005463806521,127.37046861415,124.460285850871,124.232456140351,131.905252363034,134.055841293167,130.177514792899,130.177514792899,128.545187362234,128.545187362234,127.737226277372,130.668604651163,128.707518022657,131.578448219553,131.371428571429,140.264220183486,133.486707566462,133.192780269154,139.424577712023,142.566747572816,139.37448837266,140.639300134589,141.391129032258,138.5103926097,137.531976835036,140.288984343762,142.279585508552,142.543202764977,143.170059026362,142.747597296687,143.318888888889,145.357941834452,147.609445746561,147.807731434385,148.293872147372,149.819367787255,148.263862066835,149.428055555556
"Washoe","NV","Reno","32","031",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.293694690265,181.379821958457,173.216437930096,175.036927621861,176.803394625177,184.424567254862,193.621867881549,199.364548010426,191.365979381443,189.562890276539,189.800613496933,192.03667953668,195.862068965517
"Monterey","CA","Salinas","06","053",150,369.800852439741,366.995142538621,363.937979266085,365.230582524272,336.95652173913,331.046153846154,318.4,314.147234611954,307.565789473684,295.91837947012,298.947368421053,275.444444444444,262.773722627737,248.743718592965,222.57217847769,250.789473684211,237.167300380228,223.009623797025,237.167300380228,243.881118881119,245.70048007548,276.8,274.5,278.927740058196,277.19298245614,272.619047619048,266.698534098152,266.365200764818,267.857142857143,288.166557481478,291.447368421053,304.964428681061,276.342975206612,302.389705882353,317.095588235294,301.794072770979,301.848049281314,329.920364050057,341.910355689723,356.821941468201,369.96336996337,382.558139534884,388.157894736842,383.979799694449,382.558139534884,397.610921501706,382.558139534884,364.146745230079,365.349264705882,340.673701298701,368.150029518045,367.472499855008,399.089306029579,391.534113645458,388.154461048236,382.494684620836,368.261199696279,379.247572815534,380.551515777321,370.548604427334,379.247572815534,390.625,405.494505494506,405.494505494506,405.333459643804,419.397610921502,407.760381211709,394.100552937283,401.103735999942,421.888053467001,429.331840645173,416.761579347001,434.144736842105,452.063106796117,439.58709763769,434.044616876819,409.311756831247,422.744749249893,414.390243902439,425.766043968803,421.344270562207,437.5,449.285714285714,452.259711431743
"Solano","CA","Vallejo","06","095",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.682272502484,160.673297628156,148.163159187918,149.49402023919,160.714285714286,155.811841550383,157.822365310266,157.744215639292,164.828801611279,170.960108970745,169.988276670574,168.400567412317,192.644483362522,205.976659516333,198.091143487944,193.269293523692,206.071757129715,196.223564954683,194.444444444444,196.428571428571,188.821752265861,181.25547512564,181.79568223467,205.233346532012,206.197881905893,198.901098901099,210.80270261868,209.119053489877,202.513291445143,209.385282382169,210.597826086957,202.513291445143
"Berks","PA","Reading","42","011",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2559698681733,60.0935828877005,54.0719852287016,46.137339055794,50.4432624113475,48.3064516129032,46.6905410076916,46.3929916732752,49.056348858691,50.5113636363636,48.5150876683135,50.305147872262,50.9419152276295,50.8876242804814,49.341021416804,52.7472527472527,50.6783297075175,48.6421725239617,43.5422502388127,44.9507296629414,46.4684014869888,48.5576610367929,49.8189598420013,47.227887404451,47.6376246207195,46.8952806151596,43.7491211258529,42.7527405602923,42.3964697895451,39.6177359286066,39.5436461107927,41.896442687747,43.0325511847251,50.1930501930502,55.0176056338028,51.4037168841439,52.6824978012313,47.9016786570743,47.0548408937034,48.163437753734,47.7511961722488,45.9477753058954,45.8159951407168,46.4684014869888,47.9016786570743,50.1571047327974,50.3153343714465,53.3477321814255,54.8387096774194,51.759452714663,48.7078322887106,48.5100485100485,44.316163410302,43.8022284122563
"Cameron","TX","Brownsville","48","061",153,218.940248027057,217.694498139719,215.765837384527,219.435028248588,218.16091954023,220.522924655989,220.218138026357,213.321209671988,211.180124223602,217.580495466552,216.630196936543,210.144927536232,210.157209530828,209.558823529412,207.750769045178,202.821869488536,203.43137254902,206.850448626764,203.889599317988,206.730769230769,213.454075032342,210.224800580131,201.809646002757,194.003527336861,195.081967213115,192.743764172336,192.180149396058,194.851794071763,203.118247623163,207.509881422925,206.372194062274,201.497755669447,202.060931899642,194.660123483591,193.314366998578,194.986872645638,193.658947167719,192.052519253967,189.583333333333,190.529875986471,190.146018474776,193.877551020408,195.804195804196,193.155346036074,187.140390063062,192.307692307692,193.75,202.532928064843,206.470838654747,202.148146960759,208.571793375164,209.446386946387,204.644228825551,208.253611556982,210.729370382442,213.837747009007,207.941483803553,215.688942681968,206.106870229008,212.243074173369,201.948971136583,217.414556056299,223.833543505675,232.497839239412,230.177799135031,233.248515691264,235.731855579745,229.220600537137,221.34211023439,223.829201101928,199.294585271968,205.031001849233,204.889589905363,202.885482416592,199.365367180417,208.567415730337,219.226354453627,217.144580294972,215.924043812624,213.72607831554,212.335717260876,212.64367816092,212.587988951261,210.00365817969
"Prince William","VA","Washington","51","153",154,131.617647058824,136.405767250257,138.258528084109,142.350954850955,137.603305785124,136.71875,137.689393939394,139.132462686567,134.138311478156,135.477419354839,133.333333333333,130.431032043574,129.892939814815,128.712121212121,127.086788280818,126.095242657324,129.62962962963,129.87012987013,132.198801831762,132.732447817837,133.638282899367,133.561643835616,129.3853974122,127.582017010936,127.94056954189,129.091428139251,133.928571428571,137.175324675325,138.683127572016,137.857562695925,139.046717171717,137.784090909091,139.462163852408,144.01646090535,153.70159453303,154.220779220779,158.964274008522,164.319248826291,166.805765557855,166.666666666667,170.121951219512,171.543308259687,173.086269744836,173.643410852713,173.868372943327,171.297429620563,172.006344171293,168.93376782596,169.213551870676,171.081125827815,175.984,179.794167839693,181.333333333333,181.811145510836,182.311229753825,181.944444444444,181.133385485288,178.359096313912,177.518427518428,178.101793042799,178.331582633053,177.893738140417,181.086956521739,180.891747281475,181.034482758621,180.851063829787,178.229264475743,181.643804505814,181.365792137799,178.952473326867,177.413268411442,177.469335054874,178.157781089964,178.157781089964,184.446640316206,186.898016997167,187.398839485459,187.49578125,187.125748502994,185.959671396565,187.248707639288,186.793275217933,185.642857142857,185.213376788712
"Hillsborough","NH","Manchester","33","011",155,135.751488095238,135.135135135135,133.888913233132,134.473052424813,135.110229683609,133.565954878455,132.93023255814,131.79419525066,131.269592476489,127.631726750261,126.743748332253,126.689189189189,127.510460251046,125.657142857143,124.348341232227,126.644594594595,124.930555555556,124.924242424242,122.695612986132,121.175373134328,121.024069322159,120.032051282051,118.731778425656,118.618629536954,118.516433388766,119.267676767677,121.651785714286,121.415248544559,124.893838467943,124.510786559756,121.31067961165,121.31067961165,118.959134615385,120,119.047619047619,121.986970684039,122.166224213263,124.528019681157,124.068767908309,124.25348507775,122.496580244787,125.218401116427,129.151291512915,125.94537815126,125.602094240838,125.3861003861,127.762803234501,127.137713771377,128.035498793242,127.552552552553,129.465731246627,130,134.558672412007,133.018298714144,128.431728963987,127.788461538462,131.672297297297,130.23933531746,132.986111111111,133.440170940171,134.947266581008,133.073959989121,133.185279187817,135.440784472223,134.657656244749,134.546360917248,131.112686038271,131.104182525308,129.920624677336,131.901840490798,131.395348837209,129.823747680891,132.673118968637,132.986627043091,132.8125,136.07370659107,138.796296296296,138.333950617284,139.798691249406,141.706309926574,144.227504244482,145.494263018535,149.918300653595,151.53488372093
"Dakota","MN","Minneapolis-St Paul","27","037",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.036446469248,153.667292622989,155.843876153403,160.605503565062,169.426336375489,168.32884097035,167.604110329908,166.705002875216,164.348752778598,165.269272635927,168.439046878733,169.308181225554,166.800643086817,169.643558439341,170.674053490444,171.656465942744,171.821305841924,174.832962138085,177.935606060606,177.548682703322,176.826484018265,176.768272346103,177.090247715248,177.928802588997,177.163712200209,174.829931972789,177.708803611738,178.984716157205,179.351940238867,177.998591973386,178.452380952381,178.802633045536,179.533213644524,181.704545454545,183.616742242376,183.695652173913,186.059375738437,181.453433391294
"Waukesha","WI","Milwaukee","55","133",157,131.821929101401,130.043030469908,129.543568937987,128.052946199829,128.375149342891,127.456864216054,126.843127684498,126.659908768373,126.659908768373,126.481426882344,126.791044776119,126.519729825809,126.392967972599,124.189950310206,122.617428173412,121.652639632747,118.421052631579,119.226226226226,118.773946360153,119.513236549957,115.931354359926,114.958448753463,113.743676222597,113.355602240896,115.471447543161,115.62128802355,115.721331689273,113.594955604228,113.964686998395,111.908396946565,111.396131202691,111.618823069234,111.618823069234,112.411295594983,115.327380952381,112.622088655147,111.329918032787,110.553191489362,110.819892473118,111.258187772926,110.426098386953,110.393013100437,110.236220472441,111.037037037037,112.575888985256,110.49519586105,109.576023391813,109.967637540453,109.967637540453,110.642857142857,110.027711797308,111.648154447616,113.477125203929,112.511084907959,111.917562724014,112.43072050673,112.359550561798,110.870770937327,110.464811700986,115.290806754221,119.975719074722,122.597701149425,117.598645026802,118.589321028345,123.667512690355,120.799990462111,119.92,122.110017175807,122.767857142857,127.567143836025,130.022421524664,129.73253481816,129.850746268657,129.032258064516,126.41369047619,129.805834799621,131.120460411398,128.651371012871,130,127.12,126.906390598769,126.449561789542,127.462402283748,127.88521522146
"Richland","SC","Columbia","45","079",158,,,,,,,,,,58.6868635951205,62.1167157655576,60.0199253216495,59.4642857142857,58.7715705548274,58.4615384615385,55.5555555555556,55.5555555555556,57.4747632022836,54.4361186799879,54.9731874731875,56.6434378629501,58.4615384615385,51.6666666666667,55.5555555555556,59.7694753577106,65.0390625,68.8048980724807,58.4615384615385,57.3075904885276,61.8095238095238,57.0947885408385,63.0023056653491,63.6626297577855,63.9344262295082,71.2301667018002,70.3715676051443,72.6363636363636,74.1867595771533,74.1587348888,76.2516823687752,77.8017375116351,77.8375397014744,77.8733418913136,77.3358585858586,77.8412341064804,78.614573346117,79.8037589828635,80.8379186602871,78.6863379143088,79.2630199803472,79.79632721202,81.5649112990515,82.6051015588096,83.6074714245888,82.4587706146927,81.4040728831726,82.4618204031765,81.8371914924506,81.8584961249601,81.4740490912498,78.7493842288317,77.7472527472527,74.7733674775928,73.4184239733629,68.1036142259012,71.84375,72.0507200377249,73.2409638554217,74.2673992673993,75.5718954248366,76.8269230769231,77.2012048192771,78.9566534455454,81.5336356857501,82.0408163265306,83.2588719898606,83.1749730853473,83.9946200403497,85.6756756756757,83.6726307177907,82.907814021651,84.953475177305,83.9310031774853,83.470445903906
"Pulaski","AR","Little Rock","05","119",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.958588049694,159.375,150.732127476314,146.471226927253,144.662034112445,147.624267318964,149.132321041215,146.96238971138,149.83414884454,148.936170212766,150.732127476314,149.83414884454
"Sarasota","FL","North Port-Sarasota-Bradenton","12","115",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.574894514768,196.078431372549,188.984881209503,190.647482014388,194.017074025357,186.377375836636,193.948255682768,191.75860375787,191.525247701786,200.369607215887,195.20844852764,190.876944837341,220.914127423823,203.404255319149,214.642857142857,210.87160262418,221.747446643489,206.541246668984,206.227704140075,195.158850226929,194.847637033994,194.261867217238,199.793270136684,202.053059941316,199.793270136684,206.267386679758,199.604733463514,195.27280770135,207.069760840253
