"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"San Bernardino","CA","Riverside","06","071",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.018974794676,144.691318327974,142.378140703518,140.895098271371,147.113228699552,152.690256907416,156.673301197497,157.698564466898,155.186411490918,153.77055034987,152.454016598673,152.566325075157,149.356330014225,147.006957026874,152.910832719234,150.927271690962,153.54527938343,152.824564841122,153.3108338821,157.024611894995,161.657032755299,159.71012419956,160.21007655332,163.426434633427,162.436113998614,160.366163823936,160.370331671493,161.274193548387,165.043334709038,165.049657287206,165.883559747434,168.073878627968,167.436180198206,163.767640301936,163.867509922575,166.29670736219,165.423906169544,163.958350703882
"Clark","NV","Las Vegas","32","003",12,95.8000269579586,97.1093044263776,94.1056856198149,92.5468578486753,88.8171180598584,86.9565217391304,85.3504034761018,82.4532453245324,81.2937062937063,81.4473351856529,77.4496817637974,74.3824261074213,72.4799138580177,70.933685252392,68.3520912789653,64.8772181213597,65.7446382040489,66.5945810022516,67.4634404269887,68.3977455716586,67.9142770902505,66.9839932068127,67.3481659651233,66.4450985957928,66.7836987016376,68.6149703527209,69.4034258712345,71.7349630262054,76.3157894736842,76.7178362573099,75.5003837224086,77.5593783905913,77.5657336726039,78.6373626373626,82.8015315890236,83.9167710545904,86.5645210604699,86.3723608445298,88.5493675045178,92.1658495344255,91.9993428618367,94.4707740916272,98.5705390720927,101.741765480896,102.829959852306,103.478260869565,104.492408454897,103.163012160579,100.828729281768,102.302379125096,104.938271604938,108.032063097907,108.56134157105,108.872229032073,109.044493070751,109.927777777778,110.576597025556,110.68759936407,109.927741124725,110.005500550055,110.326566637246,112.177365982793,113.093289689034,113.931037372214,115.257405885424,115.06065003049,115.876156217883,116.421032469251,116.295031055901,115.187057376764,114.774494556765,115.275012486573,116.170240724056,114.700826214325,116.842104004896,118.939190999196,121.078766879126,121.644295302013,121.999706048754,121.77991563065,121.003818876159,120.732464307883,120.789570505817,121.668510834486
"King","WA","Seattle","53","033",13,200.320512820513,200.320512820513,194.88188976378,191.326530612245,193.940298507463,191.786858974359,189.76897689769,189.703889685956,185.410121850401,178.77358490566,175.097276264591,168.967971530249,157.954545454545,153.984126984127,153.261381475667,146.508386487125,146.834464555053,144.99354005168,148.514691637068,150.348782771536,152.425646551724,148.549798648723,148.089163360981,146.875,145.948905109489,153.697916666667,159.783916938111,165.437352245863,167.399553571429,167.056856187291,167.51269035533,167.028140935612,169.592976855547,170.05076142132,181.991434689507,175.76171875,176.715176715177,183.565481908421,192.622757540149,198.262870956407,207.983193277311,210.5,210.503674121406,207.460220850361,207.823529411765,202.657004830918,202.751617086194,200,198.513465286738,201.982491582492,205.769230769231,211.223323969645,214.101913416076,225.331564986737,226.288659793814,219.844357976654,222.21625,223.777754337851,220.220588235294,209.302325581395,213.374354092551,221.724702380952,225.776969837022,236.553784860558,236.486036036036,243.139534883721,240.680490768688,238.853503184713,240.53264604811,241.243404358158,240.628342245989,240.788681517158,240.906735751295,248.547717842324,256.015116707294,263.69084059336,269.615092816226,272.904108417768,273.448224829691,263.157894736842,267.472677595628,270.383741141864,272.659932659933,261.194029850746
"Wayne","MI","Detroit","26","163",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5797743755036,73.542746464709,75.4403623553095,73.4084231145935,75.4403623553095,71.0683805076557,80.6569965754922,83.4924423229913,74.5593533227746,81.3973424774968,83.0258302583026,86.7384223705274,91.4187643020595,92.0436817472699,102.79396640384,97.340465173549,96.7275273866982,95.284293260017,93.1502934769384,90.3408807271057,82.5934546678258,91.0858404394622
"Tarrant","TX","Dallas-Fort Worth","48","439",15,86.0885311871227,85.9252715429433,87.1288032225841,87.6277854005514,85.8797589720395,86.1722983336167,88.1447582389451,85.4020100502513,80.7496382054993,80.6973997479109,78.7675849501772,77.7551512715305,75.6457142857143,75.3647454853236,75.7499210609409,77.8037991152745,79.5395654055609,76.8979057591623,77.4161290322581,77.2301161899654,83.5023866348449,82.8637719588996,82.895652173913,80.4117465672522,81.3196746007834,82.5186144383295,81.5628815628816,83.5073068893528,83.5073068893528,86.1073628421594,83.9407814407814,80.3039332538737,79.8177188528334,82.2908093278464,88.2627888860036,85.7838589981447,87.1593244106687,88.2608408190382,97.0374090974775,100.174110522332,100.331727143748,98.8081731953683,95.2313024432283,93.6729115479116,94.1026216784862,90.9695484774239,90.7228563067018,93.6914428482199,94.8035879987628,97.7652040381925,100.369004268752,101.471296449239,103.299547120983,103.332756223428,101.734007306115,105.403920097711,102.460793306402,101.557624071092,102.124469945131,107.274271157656,110.667355676953,114.498489425982,127.0125734981,129.145799170449,122.856521478162,119.205298013245,116.450640770436,110.134073253122,109.547169811321,111.524163568773,111.029579623651,110.334447229184,109.969568173538,116.378578091925,119.742125336912,122.752420470263,124.094626168224,122.765038552527,122.016901645511,121.306376360809,120.66172863869,118.983320095314,120.315071518151,119.678583142014
"Santa Clara","CA","San Jose","06","085",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.709055876686,434.41739893715,443.596268023749,437.964554028133,415.349544072948,417.1776,409.681597794511,410.314924691921,396.67458432304,394.896719319563,460.70460704607,487.46276889134,488.363219663311,481.552621085356,475.973412257534,449.927431059507,441.176470588235,436.63231441048,439.60880195599,419.017704169046,418.62139422551,427.803708025412,454.353338968724,452.773217284058,470.119166618561,481.271423178558,483.290520975753,474.688426855208,467.897780116501,473.653049141504,471.75220584802,477.439664218258,471.430260270721,480.250696222559,512.593901900133,552.049663345314,556.537761618984,548.52876592007,531.201848998459,529.666455863748,535.68221294469,539.127298954201,534.394079775735,525.686379928315,496.969524596711
"Broward","FL","Miami-Fort Lauderdale","12","011",17,174.889543446244,171.715029142381,166.769428476181,162.426843391948,162.308385933273,160.620567331871,162.1592150962,160.75928175154,162.432200970597,161.203633610901,161.195779601407,161.195779601407,159.086715867159,159.791527313266,154.841441441801,152.970578292207,153.208690748619,153.460882803436,153.771451833805,154.461006696911,152.013934633899,150.506418653393,149.228944246738,147.230478249122,147.892702483835,149.292114695341,153.560250391236,149.887642558494,149.888971132494,147.684729064039,147.940074906367,149.570978336919,148.81450488145,147.387889187721,162.558447940156,163.662877406953,169.635284139101,170.351343060773,174.919674944526,174.175762469615,177.642878294344,180.270345625844,176.899063475546,168.657219973009,171.652954375467,177.997984548203,175.219309215297,179.078045389963,179.048367548732,179.141245297029,178.912288345247,182.416060920734,181.31107813109,183.454105672891,180.781758957655,180.822495067711,187.791755491838,190.900846763179,187.448374312392,186.385737439222,188.927488687783,192.61161596207,192.552883222254,193.808087614523,190.458111076247,190.882352941176,193.082605775688,193.082605775688,192.73969137364,193.082605775688,194.850988201604,191.282010625521,194.094346416997,192.202086765513,195.869191049914,196.623844146996,196.454054261523,197.097249433072,201.053283767038,201.053283767038,198.947189946701,199.408429874291,200.896860986547,202.279943291161
"Bexar","TX","San Antonio","48","029",18,95.9216685170196,95.8500286204923,94.7349849884828,94.2317294752897,95.350052246604,94.8890649762282,93.8480853735091,95.027195027195,93.9184008762322,91.9872070674529,91.8203102136377,91.4251307462331,89.6386835452836,89.717086171639,88.2197220383852,89.0161374284227,89.809088464641,89.6432082318022,89.7409592203129,89.7002479152581,89.6816137350837,88.3160315994056,87.6811594202899,85.9250586451838,86.8081711676753,85.9882462109496,88.1209603469779,89.2628887942054,90.1109904404227,92.3663381178746,91.8859046326421,91.1416291214185,92.2887612797375,92.7244960102855,95.2361505681818,94.6713551528266,94.2507068803016,97.6667982443395,101.53776571687,102.369268516913,102.667064439141,103.449183780937,103.346180798879,103.680981595092,105,104.761737911703,105.067605633803,105.162099934711,105.836496636371,107.035790761701,105.329287781263,105.975999224421,105.705602536998,106.476079346558,105.662831858407,108.142180514598,107.87445287092,107.558509180597,106.972666472812,107.922397770584,107.633424053126,109.401836468628,109,111.171919770774,109.297269450981,109.847568352286,109.384711000622,108.637997399764,107.074468085106,106.454971369079,107.896504920258,106.663876392796,107.061430993317,111.024844720497,111.554636233951,112.620072871812,113.941407757333,112.866817155756,114.264880911177,112.86015037594,113.037752414399,113.941160879936,112.293692564745,111.58850869245
"New York","NY","New York","36","061",19,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.90717754992,1348.90717754992,1391.30434782609,1497.499875,1392.55139871925,1354.96300292857,1494.12717703182,1511.42857142857,1504.53955901427,1511.42857142857,1533.77025304934,1345.73170731707,1524.39024390244,1482.8129616862,1513.29004329004,1477.27272727273,1377.47035573123,1435.00597371565,1573.82145014032,1596.5487228676,1798.6382146068,1763.05040073831,1859.34569822307,1932.63390392049,2027.92553191489,2044.44444444444,1971.42857142857,1923.91304347826,1967.84776902887,1985.29411764706,2083.33333333333,2176.47058823529,2265.86102719033,2200.05285412262,2237.17802195861,2266.04425575577,2221.11111111111,2250,2250,2215.55555555556,2238.7983706721,2238.7983706721,2297.32489279151,2315.296566077,2308.29108548911,2319.79558902636,2334.49012279765,2267.5,2096.94723495562,2237.2528616025,2044.00386847195,2087.77777777778,2019.67053871372,2081.06776235307,2045.45454545455,2109.84001040583,2074.68161683278,2170.13888888889
"Philadelphia","PA","Philadelphia","42","101",20,97.0175257731959,101.638465269171,99.7620884773663,100.234536570447,97.9139060920913,96.2634822804314,92.4337957124842,91.9792394901434,92.4337957124842,92.4337957124842,92.5131941525384,92.4337957124842,89.2485119047619,93.4552845528455,91.9146825396825,91.0005233620542,93.75,91.501819118452,89.6929824561404,88.0333333333333,88.7718242022878,89.2857142857143,89.7129186602871,88.8303565455883,88.70555197825,89.2559523809524,91.9300444490387,95.7962713387242,97.3084886128364,100.261464199517,97.4358974358974,99.7997997997998,97.6503759398496,95.514880952381,94.106463878327,89.5833333333333,88.2668439716312,92.0554854981085,97.3752436647173,98.8479262672811,100.277342256043,106.561782980135,108.231046931408,105.458959899749,104.166666666667,103.157894736842,101.821367904396,99.1825158491825,96.1203049632558,98.7948978390155,109.25658131987,105.645440192467,114.53125,114.53125,109.649490970922,108.099547511312,108.072916666667,111.217486334836,111.323155216285,111.629059350504,109.444444444444,110.771276595745,115.054564489112,121.851851851852,122.274476271911,121.038732394366,119.625190258752,118.993567915248,113.054816247582,114.311842706904,112.368972746331,112.368972746331,112.634671890304,114.098173515982,120.059467836696,126.069078947368,124.680304167984,120.077277131783,114.174786845311,111.599010264054,120.883720930233,124.090006618134,127.462260677467,123.88503468781
"Alameda","CA","San Francisco","06","001",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.062487539077,277.027027027027,275.263022054188,286.115175944962,309.230848594274,317.816548109322,336.439936648355,338.315862250457,333.087412028151,329.489291598023,327.310572917006,327.633378932969,322.997416020672,317.447709822611,327.130221402328,333.144074368742,339.554732928908,338.975950387231,357.51346965271,357.60786028123,351.594159713945,352.760429447853,351.338916571181,351.338916571181,351.31459655485,343.458106806353,357.553635280095,360.79295154185,372.741806554756,375.821467209585,377.990761414661,367.238562091503,366.911286176149,372.736954206603,369.719746274288,372.214347822298,368.089555648393,368.921363689539
"Middlesex","MA","Boston","25","017",22,207.623990657185,210.617705664674,219.747899159664,220.538527642509,222.355676760838,212.799495586381,210.44776119403,198.656574503197,199.533644237175,203.314394883901,201.255539143279,194.288743401835,189.180929095355,189.079013906448,213.157894736842,219.469929026287,215.937038858829,218.363463368221,212.12391323439,206.514140451223,208.784562211982,211.155022286721,201.923827774387,194.166666666667,195.666356011184,209.302325581395,217.588325652842,222.732130255066,222.692307692308,215.881665535499,210.975624697653,206.562683069713,214.054756471271,217.225161669606,232.615083251714,211.067489085901,213.793114160453,227.063112391931,225.424981522543,240.740740740741,245.024984555345,247.040740326096,247.752212389381,235.726643598616,246.331077549542,243.534428788461,236.320920047638,227.183857309329,226.159874380473,232.926575217243,256.529850746269,255.687969017015,254.515979620195,248.162559446606,239.586775721525,238.726790450928,245.251251840943,244.329573934837,244.323877876509,239.583333333333,239.690721649485,248.33967663051,260.295857988166,273.011958285509,287.771139041958,280.795339412361,278.148435346016,272.099165122102,271.826804007655,272.266725497561,270.507813881755,263.500337232513,276.831683168317,290.399413704654,301.339867092328,300.263435194942,295.092505635779,288.120567375887,280.076109391125,262.60226972816,263.205727132129,279.261077761199,282.440476190476,276.701804538145
"Suffolk","NY","New York","36","103",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.752107272608,522.388059701493,537.634408602151,550,545,547.667342799189,566.95464362851,587.544065804935,561.67290886392,587.544065804935,569.505788067676,587.657826136235,589.764094362255,573.770491803279,581.60394265233,595.238095238095,579.5,600,592.237903225806,597.560975609756,599.666666666667,630.701754385965,635.454545454545,644.814090019569,650.593015665796,638.617021276596,595.238095238095,612.5,646.588362160105,656.578947368421,652.666666666667,657.894736842105,645.86558975733,648.649822441039
"Sacramento","CA","Sacramento","06","067",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.971240136998,144.243986259118,144.18721980633,146.804308797127,151.949541284404,151.627495577458,156.25,157.569633744253,156.770610850064,155.353906294798,154.282112436116,152.374153664999,152.374153664999,145.82910252538,153.522875058547,154.091362743493,154.62577962578,156.112861644228,158.794686895474,160.850911691098,160.757220200742,161.104301203859,160.928581006015,160.162636278495,159.961151736746,160.38961038961,160.966375460547,162.768647281922,165.204678362573,169.433962264151,170.167318026792,170.234407731318,169.957915182907,169.469223907226,171.664943123061,171.979224234306,172.139686856855,171.327955152362
"Nassau","NY","New York","36","059",25,274.089959030497,272.754854368932,272.177419354839,277.131782945736,277.131782945736,275.984360625575,275.89076277246,271.592489960065,271.621034332899,271.143247381442,273.134328358209,272.727272727273,269.678024502831,266.108400283079,267.638758231421,271.642619311876,273.518041237113,269.970657525913,268.356931182088,265.43613668636,266.109067138567,263.75418035813,261.601556200613,264.533366015389,263.607865488743,243.224932249323,273.195047435279,278.158458244111,280,278.158458244111,273.877048221319,274.658532114222,273.733977927718,275.657336726039,291.764018691589,291.873093735219,289.46604759141,296.255403668653,297.688888888889,299.189971916968,306.866309747386,302.693602693603,306.11894360972,307.244837384132,307.041169680646,307.052441229656,305.991288226683,305.916911456148,303.183503385728,299.625,297.150672959273,309.135399673736,315.266157390566,313.926940639269,307.235089157614,307.235089157614,304.55075152207,306.478984238179,302.083333333333,300.518960457213,301.889677103718,300.275585187882,304.439362311722,310.300429184549,316.566033110745,321.804001356392,328.944159960985,329.18843714152,328.944159960985,323.043790380474,327.320432928829,325.714285714286,324.040276903713,329.247675401522,327.130658113229,329.580925571313,334.687479140244,330.600370272415,345.418791129252,341.161400512383,342.342342342342,340.400471142521,340.207393767395,335.996635828427
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",26,209.846892824977,208.00168237226,200.371344576822,190.7180546726,186.884735202492,180.742409249817,179.470505180211,176.881342840143,174.297729984296,172.198978913308,173.660057419509,173.265063545762,175.574106885457,173.20126209817,169.248834675763,167.578125,168.641199226306,166.447437819682,164.995239606474,165.260758050727,164.093959731544,166.637401229148,163.599769982749,160.307743614944,163.599769982749,163.819065760595,164.781412412106,162.823476820795,165.790506434362,166.623887748118,161.506469500924,160.747106313026,165.952890792291,166.031195840555,187.953751008336,189.974046668665,192.455261861828,192.971399073967,195.993715632364,195.279947916667,190.5510113764,186.427200438717,185.579926439062,181.457050819336,179.72061025198,183.91959798995,183.532658693652,191.10643584152,193.25563131036,196.051549218536,192.375573596894,193.359375,191.276595744681,191.02531962898,190.963162794761,189.36170212766,190.000247407173,190.211087914637,189.700538358008,196.79802955665,194.507071121131,198.192484540986,200.145560407569,200.164455129454,200.0806278565,198.318641670628,199.391797911606,199.664521854892,198.850913376547,201.200765099612,204.538862277901,207.221590773617,212.378640776699,215.270935960591,214.978478136373,211.823966065748,208.821460062384,208.869814020029,202.839756592292,202.140958773688,206.542709358187,209.554404115064,205.970840083314,213.869521912351
"Cuyahoga","OH","Cleveland","39","035",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8396226415094,49.2524186455585,48.2630795130795,53.0212177121771,52.0377906976744,56.5944177061302,61.731961836613,61.731961836613,60.0387596899225,57.6870511080342,56.3191228488008,54.6257359125315,50.3672982024555,46.7255717255717,52.0833898474282,58.3819508596157,56.5580429031516,56.4610066928341,55.4556641607952,59.9458204334365,63.0119722747322,58.4365325077399,60.3422244589834,59.4917486174712,59.9288136830461,55.6492715888008,55.266406788449,54.3473320158103,60.9496030762201,66.9327010392493,68.4718700249737,66.9952681388013,63.5335689045936,59.8374679213003,59.336701768353,59.1314765564999,58.2631237848347,59.400406504065
"Hillsborough","FL","Tampa","12","057",28,122.284122562674,126.301493888637,121.381551075586,120.877226881936,119.756487025948,117.27115716753,117.438476439884,115.533639430285,110.759493670886,107.560337307357,105.132699048573,101.600346020761,99.8156012757932,98.8365328679465,98.6585582633539,100.458134924812,99.601593625498,98.5108820160367,98.9492119089317,99.9610833250063,97.7985037801606,91.2420188141421,90.2188541982419,90.5259807856092,89.7791493476065,89.3970362800204,86.6330925806942,87.2527763088313,90.1274582208317,89.9932795698925,88.9767576202457,86.3277740473062,85.1802344483073,86.7954602882023,90.5580905580906,90.5519620526089,92.9201158940397,91.5288888888889,91.8259249401118,96.2489534822224,96.8722815342032,99.4758185564912,100.719769673704,100.418585182085,100.422982023264,98.4519663040482,100.111692471093,100.967648757943,101.531380753138,104.451680125033,105.461896121425,110.109070034443,108.211930856277,104.856254856255,104.959104561551,103.897369275739,102.975093481501,102.93690851735,104.22322775264,104.077830092536,104.295033582276,107.407619811281,108.251195776951,107.932726968619,108.143258426966,107.738369415016,106.984603830267,110.648268680031,108.941435998007,108.069956286088,108.727214582667,108.008641005499,108.778502768,109.011627906977,111.882725832013,113.756793478261,114.845360824742,115.942028985507,117.166632939504,117.974681565643,117.700156985871,117.715041996585,118.511612229582,114.920874152223
"Allegheny","PA","Pittsburgh","42","003",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.849446142198,129.310344827586,124.776546299607,121.787330825462,116.949636332882,115.131578947368,120.459423306209,113.001336898396,112.044086945843,125.645380434783,123.762149799886,117.573402020053,122.296674225246,119.948738801145,128.347925047043,126.26736424319,123.584905660377,121.797478649858,119.279982650184,117.246978170666,117.253086419753,117.082661083035,121.432639730423,118.864331012939,123.069498069498,123.619126133553,123.51523123664,122.488892499072,114.769716912363,120.839936608558,116.909839132061,116.495349975526,112.918215613383
"Oakland","MI","Detroit","26","125",30,138.166449934981,137.477036129822,136.225,134.264232008593,130.696795201066,130.270014211274,124.872926214482,122.898469052315,123.639921722113,121.931390558593,127.411800954148,119.761669338786,118.884707492302,113.082877100245,113.503813369224,112.225277091475,114.464099895942,114.33473122379,113.851992409867,113.930605903677,115.693728024554,113.779417747212,111.780416226759,115.389791521011,114.376326288091,112.525722025579,116.761805915932,123.793803961402,129.298974033283,128.921052631579,128.209242618742,129.021558872305,126.775956284153,127.063440169617,124.526869806094,121.240601503759,124.4,128.787878787879,131.288004422333,141.980682353593,143.726750084545,151.210894085086,158.133403766493,157.851796959279,155.905511811024,156.13133794952,149.753347427766,151.761890795137,148.580769122951,150.510204081633,157.022841692864,167.908396946565,165.346153846154,167.877235663365,168.150025645946,165.537442689761,165.30479179911,163.850110213079,163.555448640847,164.371694834134,164.236066484881,167.007147620807,165.537442689761,166.112956810631,168.141769572515,171.976064908722,168.742724097788,167.817185348574,169.428432481568,172.278677991277,174.239543726236,174.239543726236,176.45794966237,182.441829719725,177.146691658464,179.633300297324,183.523602027845,183.743412062445,185.221674876847,177.632705479452,179.317955592606,176.434108527132,177.446683969524,176.583904109589
"Franklin","OH","Columbus","39","049",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.667638483965,94.3379269023367,94.3379269023367,97.9858929800303,109.259831281827,113.846362555512,110.876436561047,109.888222017912,101.570197044335,102.060862865948,99.4215473608098,93.3255542590432,92.4747969855357,96.5379494007989,104.234527687296,114.84837266605,121.828217290454,126.244984658957,129.02005297011,130.636363636364,124.303433399245,123.191573926868,122.963373989505,125.125125125125,118.554955025634,116.234347048301,122.037292179012,125.632377740304,135.518843572535,135.876993166287,140.115844544096,139.309359053657,144.210332236235,144.787644787645,143.572828088759,139.265278899147,133.556547619048
"Hennepin","MN","Minneapolis-St Paul","27","053",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.9,177.023608768971,178.357113192128,182.286979643949,188.924749950105,196.07962997025,194.524495677233,194.340937470498,198.0373156066,201.373626373626,196.633333333333,187.509377344336,185.829551185073,186.709770114943,195.290407972594,195.232226058607,197.261939696281,203.550264569233,207.157953401889,207.478890229192,202.200303490137,198.660247016956,200.978678783642,198.374412552767,200.799100513455,200.710281927957,201.391033345695,208.38687851086,208.749264555863,209.030418250951,210.304257856341,209.213954865961,208.184194187139,204.510600231916,205.768763724421,208.669897684437,208.189536067481,204.246794871795,208.267973856209,212.341197822142,211.653386454183,211.479480064262,213.247451466771,215.641244395064,210.725163467623,211.121614522847,213.978527550761,214.233241505969,216.391510013334
"Orange","FL","Orlando","12","095",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.533965871491,121.710526315789,117.8563505269,121.182461351079,119.854732822431,126.541723152776,126.30769573845,119.778027535825,117.436700600365,119.052833287709,114.225888324873,115.230950313651,114.073666849918,113.240278917335,112.993265153405,113.422486379396,115.640925127401,117.619311875694,116.911273196193,119.604018960146,117.121212861394,117.540142330937,118.938906752412,117.16199376947,117.807224405765,118.599180073387,121.728014458115,120.526315789474,120.633893919793,121.396199784715,124.982745871333,123.946280991736,125.623777439687,126.281325043701,125.288039266339,126.933134105342,126.892169687909,127.76383465187,129.751744777932,128.111046398758,132.277882797732,133.333154640235,133.222989299994,131.843926998112,132.006498781478,132.006498781478,134.068175440296,131.394792088689,128.380901394209
"Fairfax","VA","Washington","51","059",34,283.987226277372,286.757038581856,287.114845938375,288.794196277885,288.21004729467,285.983835968053,283.436908943529,281.957760120826,280.070754716981,277.459656428943,277.632149297644,274.294670846395,276.564774381368,278.290766208251,272.464698331194,276.145552560647,278.982612781955,275.998731518066,274.294670846395,272.12389380531,268.518518518519,267.779151215492,264.772727272727,260.753324444285,261.017208220275,269.524515687036,272.317112471801,281.561986907624,286.305732484076,286.818418081575,286.520213180814,285.558373275501,289.626288659794,288.391734487907,295.45084788186,292.164743061281,289.851330972987,296.366657977059,299.276818480635,301.508620689655,306.058673469388,314.685314685315,315.144863253434,313.109650637663,315.995065789474,314.981471678137,311.609381723114,307.452674720716,310,314.599524276414,316.172293758045,315.930109531967,314.340490797546,312.5,313.911933631142,312.5023668823,311.495673671199,311.191481597331,309.11875321999,311.509750774238,310.216388790351,303.922267645194,300.888574487888,302.339653085922,302.8165124154,301.277651707406,294.686840253343,297.65708200213,296.710022953328,296.706659828312,293.811906233029,294.192180008492,296.485260770975,299.102220822177,297.729220222794,299.709355131698,302.367472979928,298.668270279229,294.781473520478,294.608585858586,293.996845056229,294.383346425766,295.730452674897,294.50796950797
"Contra Costa","CA","San Francisco","06","013",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.943396226415,257.264132209523,241.608084358524,256.431730761901,281.667859621047,260.125975973843,301.943844492441,303.456133687809,300.220997880141,279.046169457128,284.903779944189,259.094491522664,224.377533294731,192.746822122591,205.022060731897,231.599449936224,269.992236024845,285.593392115131,301.083396321492,312.700449005773,309.090909090909,289.751294290936,297.010994698257,285.46332894159,286.64358156924,251.184761373151,235.902044484386,265.379421562979,257.052872190783,285.4695128525,314.298561151079,311.100049776008,301.894397420395,279.895498750203,290.516808830908,296.457106100616,268.701633705933,268.701633705933
"Salt Lake","UT","Salt Lake City","49","035",36,129.33177878107,126.029132362255,121.951219512195,131.901807648733,144.827551062712,147.347266881029,147.885835095137,147.88219977731,152.634961439589,151.069718000375,148.981741338644,143.034511784512,141.733547351525,141.670737664875,141.679197547803,141.840607210626,137.769164513351,137.198622273249,134.176449379827,132.175662274031,131.918079989496,132.341727523661,128.105192178018,122.767857142857,120.272314674735,121.653084982538,120.338070196029,116.220735785953,120.096352374398,130.22762345679,134.673619343431,122.494513533285,114.478201088438,108.460200086994,118.687958567113,118.687958567113,119.146005509642,116.426597626642,117.190539875413,120.769270590233,123.773937412424,126.103246872026,127.621158093114,133.464456307952,137.012253937221,140.405244338498,137.488742541934,142.801455301455,143.622538242654,147.695580241078,148.810782801577,152.455977757183,154.904469220507,158.08,153.281443051035,153.788447111778,154.86343820385,154.214630444422,152.410047522064,148.901965580099,150.545535878526,155.185465556397,159.557408595253,159.069262949551,160.330188679245,164.346481051817,167.73851549069,164.206425270832,167.042606516291,168.921554664437,166.821345707657,169.307414758567,164.98174030575,162.972932330827,169.975186104218,177.553034040454,177.627603123341,180.676020408163,177.503736920777,179.279969652918,179.521276595745,180.555555555556,180.691843616407,189.686098654709
"Travis","TX","Austin","48","453",37,153.161764705882,153.513862454215,153.426124197002,149.615220179564,152.178237517406,152.849107361213,153.640579393309,151.188360159751,147.573302871904,144.843407907105,140.52392992086,138.999749125824,137.310852823179,139.189607175998,143.531501657982,149.442020180876,148.775115918587,142.699926632428,139.721280299448,139.035106918514,142.78113318956,141.628414313007,139.639986859979,138.528203391008,137.796324269889,137.388926862611,146.157333333333,154.358314570601,153.965449548488,154.496041296583,148.666736079988,145.912443133011,145.523702060384,144.499267500792,150.584263827577,148.586580995746,143.958060378831,145.66560170394,160.460971636355,162.987012987013,154.582138590203,155.818912134232,157.904255556966,152.126819639773,149.76236529428,151.460722787275,154.988913525499,154.287597194283,150.762340782073,154.23687280482,159.582705958271,164.042873509674,164.194802040321,161.553918703499,160.155239327296,159.817351598174,156.126073380172,154.120797381732,158.846688281612,158.846688281612,164.496628131021,164.887974458795,166.854523950325,166.842167425663,166.829810901001,167.26027719051,164.968259293482,162.737142121258,159.824947016359,159.138381201044,156.806068060681,150.190967741935,154.157423811112,166.725085910653,173.092926490985,185.323151424846,184.57805907173,185.132047398905,181.31828647909,179.561438334031,180.264086766782,174.917034356826,184.293183509101,175.100355946299
