"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Riverside","CA","Riverside","06","065",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.764705882353,163.442274744351,163.345195729537,165.342601787488,165.771069865213,167.686516084873,169.174954600056,168.669131238447,166.865315852205,166.910692848568,166.666666666667,167.338147982851,167.305681422098,167.49527154823,168.867126622331,173.378464305764,173.967913590728,174.825174825175,176.09539802208,175.290164116465,175.21045478845,174.639120258645,174.793467957201,176.422990575857,179.712460063898,180.728418260197,182.646860279119,183.847084574426,183.368421052632,184.039087947883,183.666134185304,183.688464364438,183.731617647059,182.586477987421,183.533447684391,184.719217121988,186.875622923588,188.000701620105
"San Bernardino","CA","Riverside","06","071",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.336270190896,142.491067306943,142.954390742001,144.4,148.686868686869,151.759062264899,154.049295774648,157.232704402516,159.0498264918,158.514492753623,158.248942989634,157.284768211921,155.436013590034,154.161745616991,159.732540861813,159.07519175154,161.820312586504,162.983047801455,164.784161791443,166.547619047619,167.438072481083,168.39704206188,169.440844326711,170.85113960114,170.705843717677,170.661230304317,169.891768523719,169.420815128646,173.703717189387,176.282051282051,179.506520778073,181.231117824773,184.044490001989,182.800663829532,181.222943722944,180.372594354389,180.181553504724,180.182926829268
"Clark","NV","Las Vegas","32","003",13,84.8108040016551,85.5725209628985,84.1751544110337,82.9909049818606,81.6022408963585,80.1765650080257,78.3013422226305,76.8421052631579,74.8775367389783,74.2934227330779,69.9252136752137,67.2897196261682,64.0176563202879,61.865346258801,59.0610636900854,57.4412532637076,58.3626793309113,58.3948414860007,58.59375,60.2687801516196,59.6159607318984,58.6975149957155,59.2014685635613,58.5834896810507,58.5456948164337,61.4577212061415,63.0099728014506,64.6954986760812,68.1896868373163,69.953325554259,68.8862087449269,69.8905109489051,71.173466133861,72.1024258760108,76.3761467889908,78.7818181818182,80.9542336763501,82.2854291417166,84.6610169491525,87.3071240754653,89.9188092016238,93.0913348946136,94.643576318969,99.0538143110585,100.615253672175,101.907798891872,102.771362586605,102.631578947368,101.547388781431,102.515348951035,104.233903788991,105.831533477322,107.083467545946,107.931893687708,108.374384236453,110.117851533431,110.613477657107,110.752191970466,110.142039141145,110.571736785329,111.8654294558,113.480578827113,114.798850574713,115.614114114114,117.369399042658,117.608409986859,118.935457701975,119.367861837741,120.194273224731,120.505517977928,120.785498489426,120.730738681493,121.161112935914,120.915276820789,123.106060606061,125.516986706056,126.916975145426,127.446815599647,127.897121309529,128.60258126595,129.274665920499,129.87012987013,130.249507210292,130.522088353414
"King","WA","Seattle","53","033",14,222.568493150685,222.513089005236,221.404761904762,221.518987341772,221.695652173913,219.105691056911,217.391304347826,213.672536830238,209.558088235294,201.845848056537,196.648720974335,191.921134421134,182.490875912409,178.28025477707,173.913043478261,163.04347826087,160.550458715596,159.090909090909,158.871253666165,159.851301115242,159.235668789809,155.294863665187,153.802290529836,148.819301848049,146.3111725594,153.660886319846,159.942246488148,164.116161616162,167.643405188162,170.147978475858,170.435588507878,166.640618640619,167.956572413094,163.630952380952,189.392803030303,183.915094339623,185.609756097561,192.046995029372,199.22027458493,207.432603068376,213.942881172312,217.616043687035,219.884259259259,219.6,220.902527075812,219.96,214.139344262295,208.649468892261,205.890375555256,210.65779882398,217.97152069484,224.467242194891,220.588235294118,232.068238032882,232.917960662526,231.132075471698,231.894741126669,229.813043478261,221.134020618557,206.654751691926,213.846153846154,227.186305055941,237.404856115108,244.800716226007,248.517346938776,251.141552511416,250,248.960498960499,251.968503937008,252.778235160938,249.96875,247.524752475248,248.299986661331,262.763157894737,272.005194805195,277.777777777778,281.863693731594,284.592689295039,284.195402298851,283.479381443299,288.135593220339,287.946666666667,284.147557328016,275.86788190258
"Wayne","MI","Detroit","26","163",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.8984962406015,44.4925595238095,39.1356862745098,40.9473567368304,44.0822467402207,51.1367439342487,51.5916395191361,56.3624434909202,59.9443009820368,61.1548556430446,59.4000051424457,59.0577305905773,52.1243771181277,47.1121885477615,48.9021956087824,54.0394402035623,57.8826257962464,60.1935874168179,61.968085106383,64.7062502843106,66.0235936834614,64.7321428571429,63.8434257294768,61.6489854773921,59.2344033397629,55.7182816949627,54.7967414672281,53.383901726293,56.6223535204333,61.1535788742182,67.4642351632797,71.062030075188,73.1947483588621,73.9793629430238,72.4057971014493,71.6847784506553,69.6125907990315,67.2212334954435
"Tarrant","TX","Dallas-Fort Worth","48","439",16,76.4915859255482,77.038269454028,77.6758409785933,77.931100610598,77.7844311377246,77.3514851485149,77.0712909441233,76.8072289156626,76.5017667844523,75.625,74.7541831689466,73.4261056305238,72.6644995830048,72.0212171970966,71.9142369319674,71.876993166287,72.1419975932611,72.7442322129634,72.3177520659246,71.9298245614035,71.0659898477157,71.4783978226961,70.6690223792697,69.9041873669269,69.8757763975155,70.4509832119223,70.6641184902055,70.9499831944915,71.6162943495401,72.7883538633819,71.912003945267,71.2535714571545,71.1022220830594,72.260569456428,77.5086505190311,77.8189910979228,78.4908683841149,79.7244333738614,81.0848400556328,81.9761732386189,83.2579507950795,83.7320574162679,83.4883273612186,83.2738095238095,83.1330868761553,83.4141087775983,82.6999570838964,83.2266325224072,83.360419914292,84.5152895250488,85.8788243316814,87.3725109276348,88.4711507770143,87.4906924795235,88,88.8627200412097,88.8717156105101,89.1699383062255,88.6727688787185,90.2298850574713,90.7328680203046,92.6218739704693,94.9979347377117,96.3091127041209,95.6149682461246,95.5673758865248,95.8806818181818,96.1759249514794,96.9141755062681,97.1370143149284,97.2526136639922,97.7603833865815,98.9247164711768,98.9238410596027,100.887611749681,102.291248913711,103.575508649766,104.810470236638,105.700264250661,105.911330049261,106.172839506173,107.234397677794,107.652303120357,107.65595463138
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.452482269504,424.696601941748,424.140256237357,422.814207650273,419.083969465649,420.523364485981,439.34442330174,450.585761489937,458.140612278774,464.801444043321,466.377440347072,456.417295813315,452.819872300959,455.696614583333,456.521739130435,442.961165048544,435.706695005314,447.694328358209,471.416947192879,487.865814992564,505.179768433882,514.94708994709,514.83164983165,520,518.918918918919,517.450337361369,521.540965320509,520.833333333333,517.319520880544,521.714608009024,543.432971014493,569.01590018219,575.115245674391,572.285143237841,564.994979559636,559.626325438978,557.801131770412,563.90977443609,559.246101694915,547.094345119348,535.224839400428
"Broward","FL","Miami-Fort Lauderdale","12","011",18,132.301548861662,132.292680274633,127.750611246944,124.943921040825,122.518168785258,117.57672379434,117.021276595745,115.652577798421,117.322291235335,113.635971786834,113.792348571774,110.912813574142,109.697403267839,110.790297942929,106.873776213854,104.904606590451,106.014365782496,107.673439183921,109.639498432602,109.933554083885,109.222027972028,109.954074354804,108.847203513981,108.502184415806,107.389162561576,108.874656907594,112.90205022101,104.751404420644,101.595744680851,102.999062792877,105.501130369254,108.603428039698,106.985123876571,105.008449004225,123.755656108597,123.774595972191,127.242386316229,129.399585921325,131.052063553889,134.525447042641,137.350855185566,137.981759340983,139.105311431668,138.252148997135,139.772727272727,140.332246733282,143.371455145422,143.210169491525,143.415906127771,144.65578854019,145.353917856103,144.254984260231,143.478260869565,145.532056536977,145.407833846695,145.171420907873,146.326123211239,146.618791143028,146.763586015922,146.666666666667,147.583804962995,152.245280864326,154.416766706683,152.365677626303,150.834648955253,151.923076923077,155.806881919777,156.805555555556,156.574185765983,157.465753424658,160.664523043944,161.304867033085,162.117098705082,163.945039431837,164.281269446173,169.768715453781,170.386904761905,172.011451066277,174.258286179507,175.798903878583,177.718832891247,178.852926707657,179.785573215461,180.846515604959
"Bexar","TX","San Antonio","48","029",19,81.863605069759,82.5177287982728,82.9293611372353,82.9276755640561,83.0238726790451,82.8402366863905,82.4484422992541,82.1366024518389,82.2141099315382,81.9238900634249,80.6900924391503,80.185590229465,80,79.9550561797753,79.1619264502421,79.3120031520789,80.5978898007034,80.9552296326278,80.3146970204218,79.5918367346939,77.0982433311646,77.1604938271605,76.271186440678,75.7266515927415,76.6,76.0275154132641,76.8146883005978,77.6366267949623,78.0141843971631,79.2441475720881,78.6214088941362,78.63539445629,78.5402035393567,79.6239671247404,83.3333333333333,83.8020833333333,84.5588235294118,86.6400673662779,87.9977446014701,88.3045525902669,89.1450158996372,90.5580137659784,90.8790482485129,91.1310008136696,91.9570114942529,93.5483870967742,92.9060665362035,94.18265683084,94.4267515923567,96.3659147869674,97.2652450430228,97.8889337169701,98.6302721088435,97.7639208069308,97.2348677985021,98.8715036584236,98.2461836409205,98.0295978265771,97.9381443298969,99.6619552899027,100.468873128448,102.062501052254,100.977635078587,103.219696969697,103.530510727179,104.417275566423,105.256370006208,105.597913494946,106.587202007528,105.396629478385,105.846774193548,107.168178070899,107.901815736382,106.810074628308,107.32266389114,107.289829512052,107.698144462811,108.631772268136,108.946349648329,109.072638530003,108.367626886145,109.427100096556,109.427100096556,109.152927799886
"New York","NY","New York","36","061",20,976.070528967254,954.793452844895,961.538461538462,979.381443298969,984.919551992723,974.757906660365,971.485411140584,967.741935483871,958.333333333333,962.243186582809,960.902255639098,962.243186582809,962.264150943396,860.510335917313,977.326035965598,979.396604002426,979.087452471483,976.898312100446,967.741935483871,977.564102564103,983.333333333333,1000,1000,1013.52874859076,1016.81415929204,1039.592760181,1053.74280230326,1056.62983425414,1067.86727973211,1070.43226208077,1064.42577030812,1065.5737704918,1053.92156862745,1069.64285714286,1103.13075506446,1117.27472527473,1106.74388674389,1117.02127659574,1161.6446033949,1165,1179.67332123412,1189.98109640832,1199.48542024014,1229.81316617516,1262.03011946828,1294.79768786127,1360.06289308176,1368.93445591164,1396.64525139665,1390.97744360902,1388.88888888889,1394.23076923077,1452.24171539961,1444.72361809045,1480.93856863703,1488.37186046512,1535.60180368398,1584.03361344538,1628.39879154079,1638.08940600122,1653.70979926613,1673.05236270754,1659.99359167964,1682.54112239961,1694.96121983008,1700.18963337547,1719.90171990172,1746.50115656537,1777.60466784007,1786.84376976597,1818.80234420189,1846.07270366764,1909.09090909091,1883.46085932902,1825.91623036649,1844.39973172368,1788.33455612619,1788.92215568862,1781.16554054054,1792.28233754965,1786.10302351624,1786.73534314534,1793.89312977099,1803.27868852459
"Philadelphia","PA","Philadelphia","42","101",21,105.96546310832,108.427615485266,114.14762741652,113.207547169811,112.563559322034,112.443221846404,112.5,107.532696893973,110.756582535568,108.506646655232,106.44715757098,102.194787379973,104.690117252931,107.513258691809,106.810996727354,103.863636363636,108.615136876006,106.1875,103.308449570578,104.013002364066,100.967956707769,99.7074431678907,99.1379310344828,93.1629834254144,95.1507936507936,98.8649876331811,97.6633567405457,98.2142857142857,101.461038961039,102.941176470588,99.1605456453305,96.5384103315138,95.3629032258064,97.3304473304473,103.551768535614,100.358422939068,100.116535951949,103.323485967504,108.695652173913,111.994152046784,114.904598308847,117.1875,113.28125,110.220588235294,110.212418300654,110.044719642243,108.420138888889,107.446838479122,106.615241953635,108.363970588235,114.976763530787,120.393419585243,121.072939074285,120.811744386874,116.126559980369,113.203125,112.817089452603,112.403985507246,108.448211542511,101.868233618234,104.166666666667,109.402650892614,115.291950944552,119.508798011308,122.259383128948,121.621775885475,117.800143683387,114.790411761011,113.579545454545,113.561667319749,113.386243386243,109.032562924682,107.127454331656,106.571682314133,112.077991452991,116.962460245343,119.62890625,119.598765432099,118.341251323006,114.895315715505,115.326470792889,117.109375,114.004149377593,112.20000685307
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.792452830189,339.108841794077,344.047619047619,352.112676056338,358.08887516026,369.198312236287,375.391335481561,378.319865319865,380,377.06043956044,378.207236842105,377.840909090909,368.494407712408,363.305785123967,371.010380622837,384.789062757371,397.395599461158,399.999555555556,413.310654030536,419.392523364486,421.368013325723,421.212948517941,423.503349692296,425.078752049132,425.089421087051,419.962663347853,420.173433358018,432.464454976303,447.389077088325,451.652386780906,451.725225202348,450.784854670804,451.23890506757,449.738219895288,450.921399022189,451.685848597828,451.819167813306,449.453085036416
"Middlesex","MA","Boston","25","017",23,227.701005025126,231.815723947185,235.686454865226,237.297297297297,236.281330172968,234.962406015038,231.423879858961,228.542344703214,228.648648648649,227.372549019608,226.008538422903,221.762270845653,220.279247184138,219.621212121212,224,225.774717166749,229.963333333333,228.020014295926,223.999599839936,220.975813177648,219.389249548677,218.921751764218,212.743794326241,206.782361210651,208.925373134328,212.771049415599,219.449283622514,224.966517857143,225.71063831903,224.489795918367,221.553022155302,219.210661913356,220.391916717697,221.490231712858,221.867776236708,218.313015727672,217.059553349876,223.721590909091,233.638863428048,240.315934065934,242.604879580698,245.76359832636,241.438717532468,234.767103800499,238.223017292785,238.307349665924,234.980620155039,230.692307692308,232.56611165524,239.748063092336,247.119126133553,252.985829959514,256.513157894737,255.974791666667,251.256722178853,249.871024568986,251.256830601093,252.504547426522,248.936170212766,242.96875,242.181540808543,244.426744815656,257.179536379607,262.85046728972,265.92420212766,265.170194674463,263.170066702371,257.470238095238,260.896695124444,262.400793650794,262.022194821208,256.194690265487,257.547796692032,266.72366621067,270.67482398062,277.724358974359,279.466672320986,283.27239488117,278.536469559166,274.679487179487,277.706505847953,281.921345057569,282.440476190476,279.169811320755
"Suffolk","NY","New York","36","103",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.603340292276,350,350,363.571428571429,365.436332181616,368.251116721694,382.692307692308,390.813707729469,363.181818181818,403.216228641483,379.824561403509,382.5,378.60924190232,355.357142857143,362.244897959184,371.48328462278,363.28125,367.965367965368,376.116978066612,378.498727735369,384.894698620189,395.833333333333,409.792162406596,413.527076289386,400,396.368362186345,380.619653266712,388.888888888889,403.500897666068,403.673525756111,420.820508443749,426.407716519328,433.018867924528,433.900681341719
"Sacramento","CA","Sacramento","06","067",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.411483253589,158.415300546448,159.057071960298,161.867619926199,164.970891726854,166.666666666667,169.783464566929,170.63787460053,171.233621607932,171.370967741935,169.298799747315,169.4236979999,166.539742979534,147.451765799257,167.101613161681,171.631862008298,173.190508990804,175.599745870394,177.982684449973,179.252479023646,180.516565361788,181.368507831822,182.031708749266,182.863113897597,182.999,181.980374665477,183.0204778157,187.065312372759,191.082802547771,195.512993364283,195.955833351845,197.571784216831,198.019801980198,198.197548666186,198.863636363636,199.036400912924,199.926632428467,199.315653014418
"Bronx","NY","New York","36","005",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.192708333333,214.678899082569,214.285714285714,216.165413533835,214.678899082569,214.285714285714,216.494845360825,217.355472333861,214.588442445585,216.777520724889,216.666666666667,218.848684210526,220.620842572062,219.230769230769,215.675675675676,215.615615615616,214.685589649237,222.045574986751,226.147704590818,233.222222222222,231.242128463476,230.308986087288,229.411764705882,218.75,225.884081286206,221.968253968254,222.352941176471,225.333333333333,225,230.184757505774,235,235.152769525319,236.812108741423,235,233.249051833123,233.957219251337,236.406619385343,238.746527777778,238.351254480287,239.347517730496,242.608695652174,249.166666666667,250.462332301342,251.798561151079,256.25,261.834257703081,252,249,251.765040569958
"Nassau","NY","New York","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.822036150984,266.028025873195,264.362068965517,263.799182679311,262.686166985496,262.326988463893,260.455813953488,271.118721461187,269.67553206435,270.833333333333,271.5625,277.065527065527,281.733746130031,283.589951377634,284.94623655914,285.970149253731,286.340347416297,288.380493678507,287.536848580439,287.483900643974,287.753222836096,287.020275320507,287.364619097378,291.393143690737,297.264764169639,300.991501416431,301.737160120846,301.501256281407,300.069060773481,299.722222222222,298.770586870796,297.221465343919,299.610806801324,301.24343527958,302.819441614021,302.039156700174,304.347826086957,310.323383084577,315.359477124183,315.438723712835,315.553471006419,314.880952380952,312.5,312.843665768194,311.534651228831,312.534511319713,315.314045819396,319.12299149507,325.95462091865,328.361981799798,330.5876415822,331.869510664994,329.740631888317,331.55792276964,332.407407407407,331.570737412817,330.600370272415
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,136.492493080075,135.332136445242,132.847537884281,130.331753554502,127.199706744868,123.476690075348,121.57490396927,120.535714285714,119.520073834795,114.910979228487,115.082369532493,111.296632785706,108.901006434582,106.605400372439,101.888217522659,97.3639121022836,99.6932515337423,100.401606425703,99.0095507605235,100,99.5024875621891,103.046594982079,101.108027006752,98.8553590010406,100.630855644159,100.401808136615,100.917431192661,100.491510277033,100.755667506297,100.149554316221,101.280000364089,104.581005586592,104.345690597444,105.453449834287,119.780971937029,121.333266896666,124.427890657729,128.55579868709,131.732979664014,134.488035542747,135.231316725979,134.843216880247,132.013773299808,136.935580975316,140.058125390829,142.796121555769,143.65522745411,144.77634957967,145.907509002586,148.083884815277,147.750124485849,149.346405228758,149.676099556768,151.841868823001,151.726571435524,151.647215679753,151.738467511405,152.317948993481,153.333333333333,153.327973074046,154.479578392622,155.993431855501,157.841622896345,156.576200417537,155.554893091072,156.890728484015,158.850226928896,160.252665079993,161.683292059914,163.558106169297,164.960469191659,165.787647467037,168.243243243243,170.683840649414,172.188449848024,174.168477388744,174.302575107296,174.892189746047,174.180327868852,174.532253560458,176.50809220206,178.187522775956,177.725118483412,178.135888501742
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1954846412678,72.6017441860465,72.1476510067114,74.7560182173064,76.530612244898,78.9583443287342,80.9603573422669,81.9142689371697,81.5816326530612,80.5860805860806,78.9525691699605,77.6666666666667,75.9854432267203,73.4015496037626,74.9594813614263,76.593137254902,78.8503659039373,80.375,80.9289621934938,81.1440677966102,80.2373334095162,79.178674351585,78.8735619482072,78.3116787708325,77.5067722833381,75.9109311740891,75.3140703517588,77.1815131177547,80.8756181659816,84.1578947368421,85.477970164317,86.1920172599784,86.1111111111111,85.0806451612903,84.4664706982155,83.4673480330229,82.4761904761905,80.990990990991
"Hillsborough","FL","Tampa","12","057",30,98.1044417756482,95.9772186016818,94.9119373776908,93.5001737921446,91.4759725400458,89.7455089820359,88.5976961634856,87.7026743730408,86.8057823499528,84.6808510638298,81.8466033202272,79.0378006872852,76.5027322404372,74.812030075188,74.0592702211941,73.634131368938,75.2427260283014,76.5390505359878,76.1107064821559,75.2769162605228,73.0769230769231,75.187969924812,74.2285714285714,74.1239892183288,75.2970050867161,76.3354410393469,75.8049953983621,75.4843110504775,75.8087141987501,76.4826939801921,76.8292682926829,78.1484054391314,78.2657657657658,79.9584804892756,89.2166018158236,90.2159468438538,91.3059357830216,92.787586767095,94.1043890865955,95.7324005247049,96.9204932160693,98.1414291790727,99.4471234183148,99.5038721051514,99.2871690427699,98.6116283240141,97.4353027294433,97.898159626857,98.0419542118523,100.349070572219,100.977198697068,102.422025413939,101.30571814498,97.9822814555334,103.341535433071,103.543488265071,103.071429380343,103.095062638172,103.9689144444,102.75974025974,103.960396039604,106.138384104564,106.329113924051,106.549871055711,106.754235510629,107.612206715312,108.095884215287,110.559854346837,110.750887874176,111.562298903523,112.575301204819,112.591743119266,113.039130434783,113.511953061607,115.236875800256,117.186970338983,117.174677608441,117.881636916928,118.288617886179,118.361842105263,118.550486550093,118.939527874206,119.19315403423,118.605225656989
"Allegheny","PA","Pittsburgh","42","003",31,81.790788905554,84.8091930846496,87.5,92.8078075623842,94.7466381418093,95.3690428514217,94.6315789473684,93.628981886321,93.2692307692308,93.6805555555556,93.6805555555556,91.9222903885481,91.0912120409605,93.1216397849462,93.3333333333333,94.1455696202532,93.9904068423486,94.9675324675325,95.4422743055556,94.1304347826087,93.2306534874869,92.2708618331053,92.5425425425425,91.2173913043478,89.2113095238095,90.9067940649548,92.5880172946263,93.3189655172414,94.9050086355786,96.0538626120423,92.1440848364379,91.9721090263162,91.8928124309596,90.2200421535329,93.0680359435173,92.8088251617663,93.4593404074147,96.2625124497365,98.5032940156382,100.189393939394,101.498308361527,101.967930029155,101.365223335535,99.8576388888889,100.401858653044,97.5504182267665,95.8185439084688,96.6194968553459,97.1019947308995,97.7990961642873,100.657882087149,103.230811027225,105.042385358647,105.979643765903,104.556994591317,103.128033980583,102.19836400818,103.361787053958,101.491477272727,100.071353213953,101.847812273057,103.274456138371,104.401735895846,106.725937379204,108.685515873016,109.618298368298,108.781869688385,106.650585802895,105.402861445783,104.089219330855,103.68029739777,102.69757776479,102.172523961661,101.051779935275,105.216535433071,109.106526624132,110.454545454545,111.005004546025,109.946324281005,109.289617486339,109.683666881859,108.744394618834,107.167326472039,105.443233172803
"Oakland","MI","Detroit","26","125",32,94.6739188234296,94.5114942528736,94,93.9529306346194,92.1052631578947,91.0536779324056,89.1557995881949,88.6556296949096,88.2193268186754,86.8940139144743,85.5870628740683,81.8507991381724,79.9514877259837,78.6417322834646,77.1869639794168,76.8585453148873,79.3763711607499,82.473975230476,81.2093628088427,81.4557425018288,81.1991869918699,79.4719827586207,79.8407667786249,79.0834700408591,79.9660917941586,79.7462009963237,83.328643571594,83.9935893331232,85.6870229007634,88.3211678832117,88.3106100143629,88.7784090909091,89.971069359145,91.0880024261406,96.7467561967927,94.6932814021422,97.1219005292475,100.705737880215,104.727095516569,108.596918085969,113.321170043775,115.848007414272,118.986568986569,119.204545454545,119.074491873067,119.724289021164,118.434093161546,117.833791208791,118.537549407115,119.912790697674,122.389558232932,125,128.3,129.323748668797,128.679867986799,128.393250183419,128.319520547945,127.547666009204,124.399434229137,122.811700539352,126.181818181818,129.076420458363,130.478520935291,131.821066970171,133.111443939048,133.855024711697,132.49673933578,131.825800376648,132.137827985065,131.462008532226,131.613756613757,131.30173062453,131.255472854641,132.527301092044,134.615384615385,137.846429775146,140.235910878113,140.795080903349,140.694335682589,140.959725792631,140.166417846569,140.158536585366,140.538885486834,140.680001263943
"Franklin","OH","Columbus","39","049",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5722713864307,81.3778705636743,83.3326923076923,85.9290388086643,88.1147540983606,88.7139107611548,89.377405581523,88.8353965035249,88.5319612231946,88.4902143522833,87.3283395755306,86.4109831544424,85.645676737493,86.2223982334869,89.217100548019,91.0842156193078,94.2350332594235,95.8101702564885,95.2216066481994,94.2465044018643,93.2189514970275,92.4278846153846,91.1082513362488,89.1277397877111,90.3197925669836,92.1787709497207,95.1506245407788,97.2222222222222,100.637472283814,101.266439657512,102.471083070452,101.643192488263,100.968013468013,100.297706630085,100.121359223301,98.5445336391437,99.0368389550711,100.955692728225,102.970199171319,107.142857142857,108.956386292835,109.634146341463,109.848484848485,108.675534991324,109.659714599341,109,108.509687982863,106.925675675676
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.235347159603,170.332762670372,168.530083794907,175.110619469027,177.10843373494,180.929983329364,187.945621365391,189.477124183007,188.679245283019,188.316582914573,187.632157650472,187.336872472044,186.567164179104,187.732055095897,187.509377344336,188.535980148883,193.44104642594,195.251604893411,198.99300318418,199.047959891921,199.288891831857,197.210884353742,194.376984126984,192.21824686941,190.811455847255,189.427931447265,190.389845874887,198.003375815336,200.254291163382,201.748486886348,203.419053185272,204.011895930479,204.695304695305,202.884615384615,204.245973645681,203.628262253342,202.939513849633,202.182284980745
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.875535457532,106.968641114983,107.065380921056,108.360337005833,108.192467450633,107.758142758143,106.956004756243,106.095718075605,110.526396291977,110.992559161153,110.824200958367,111.048884906412,109.709270433352,109.571286141575,110.391402548302,112.489123679304,112.198466343255,112.310252143863,113.222838390131,115.243583027763,116.195924204505,120.12012012012,120.026486552081,120.455540954884,121.44128113879,121.159539473684,122.760451227605,122.843700993204,125.31328320802,127.010248226217,126.351358726963,126.488095238095,127.413127413127,127.38398544131,128.422855082913,128.781150126913,128.832705755783,129.196936972315
"Fairfax","VA","Washington","51","059",36,255.175937001595,257.07801960371,260.851985666725,263.436123348018,261.366246293899,259.711844357193,258.482142857143,255.905511811024,251.861463904231,250.809785452643,249.000388922631,244.693331716453,244.611375123234,245.928753180662,245.098039215686,245.820357206183,248.069852941176,247.336377473364,246.098823051948,244.162087912088,243.278077990361,241.302367941712,237.816728090944,233.597883597884,231.93231441048,238.659614861625,245.48853439681,250.797894915542,255.841121495327,257.232704402516,255.707762557078,254.676870748299,255.03355704698,257.216494845361,265.906932573599,265.556253928347,269.334389857369,271.41995649988,275.612557427259,278.352272727273,281.25,282.177419354839,280.30303030303,280.063150656314,282.480694980695,281.494242586958,278.879813302217,278.908907312925,278.606557377049,282.389937106918,286.609498680739,287.976961843053,289.545709303774,288.169286853497,288.461538461538,287.35632183908,287.031882110857,285.838494521201,285.087719298246,285.064096638274,284.334763948498,284.386617100372,285.805785123967,287.247474747475,288.950473486138,287.992,279.959271349673,286.475409836066,286.099189318073,285.483907789401,283.821771978022,284.019886363636,285.600211047231,286.95647026264,290.336885140355,293.104596935376,293.765303623898,292.718105502196,291.645833333333,291.428571428571,289.98778998779,290.501416110648,290.652003142184,291.610350076103
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.985870952012,258.620689655172,255.287009063444,271.782543265613,288.597926895799,290.212939776129,301.645959806149,302.727272727273,304.633088752558,299.132859072641,294.598275079437,289.123040520556,270.220392418755,253.168121655872,261.290322580645,279.020979020979,303.233679072605,315.552561759354,328.568820737495,327.346205657836,321.728130242279,317.326169405815,313.809523809524,311.751902828955,307.760141093474,297.742525930445,301.083396321492,320.378151260504,333.592534992224,340.981823723366,347.352544132918,345.731998092513,345.183471979183,340.448058684342,340.909090909091,339.002267573696,325.503096896135,320.918649695628
