"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Sonoma","CA","Santa Rosa","06","097",79,239.220835799303,243.114406779661,234.184914841849,211.987165808298,202.835977724073,196.232339089482,199.180262690489,194.98000888494,202.903225806452,212.714451875545,208.586316527552,199.448068238836,192.307692307692,192.115127862791,197.20681101396,168.850806451613,192.482749808331,201.065891472868,201.596775523668,199.44625634164,200.539044289044,198.242933537051,198.84196695031,191.421168829483,199.714285714286,198.69067389708,175.531339031339,170.288239300418,164.373652002518,173.488101775867,178.240740740741,180.393412625801,178.571428571429,190.273580990233,186.535764375877,185.886929806986,174.128919860627,184.577922077922,187.982723577236,216.269841269841,219.508575565208,228.788227178662,253.812636165577,249.183006535948,253.37333548465,230.380519978654,239.532412650859,230.445795339412,234.178268936365,234.178268936365,248.011928429423,250.850340136054,250.697501222711,258.918078705489,280.405404586759,271.661800795464,264.765463917526,263.354700854701,274.477447744774,262.596644922273,254.185324735655,272.423508275261,290.908615641991,312.026499545628,318,307.954193748066,309.648393170329,307.801297787275,307.954193748066,307.578299776286,318.578135479544,324.307180247358,318.578135479544,301.78508382306,315.161092710509,319.283349917236,311.916703025928,308.202939781887,314.294830887045,300.885371409784,317.643661565117,329.282407407407,344.096190214739,359.110774156311
"Spokane","WA","Spokane","53","063",80,92.5733024691358,92.5733024691358,90.4929577464789,90.3179190751445,88.8226277093843,85.2623147777333,84.4166141208325,82.528129395218,78.9049919484702,79.9285430081769,80.1854552765089,78.8690476190476,75.8515102579266,73.6159982647257,73.6159982647257,73.1533101045296,75.8620689655172,68.4474885844749,67.1774633103447,68.9928545938789,71.4798850574713,69.4037779195809,71.2361331220285,72.9397058823529,66.4709022957822,67.2741679873217,66.3972286374134,66.1116552399608,66.6854931573443,67.2371638141809,67.8253777472527,68.8661114670083,67.3780705207541,67.6905574516496,66.8228604818411,65.8978583196046,64.1272565736786,67.65625,70.193915078569,70.127047810097,72.9352461608052,73.1533804238143,72.0280979827089,72.6343825195995,72.0020586721565,72.0280979827089,74.5358683679089,73.1027831066975,70.7776319423182,69.0684133915575,69.4444444444444,73.1418918918919,73.138890196817,76.2463343108504,78.3690623271952,79.5955882352941,79.7207016066338,77.3148148148148,74.0534996049702,73.4169470786173,72.652187213215,73.5294117647059,73.4906596758875,74.1686364557304,75.0592088687327,76.8589743589744,76.2820512820513,75.7710075755943,75.7917542016807,74.9625374625375,74.7954313858696,75.1074498567335,74.5180867295891,78.6574074074074,79.719387755102,81.0266516516517,82.8282828282828,83.4695136278195,82.9002079002079,85.1570036598343,86.3423053056159,87.457337883959,86.6960907944515,85.8949937540332
"Richmond","NY","New York","36","085",81,234.5,233.927983797773,233.874151812397,234.538461538462,234.190696022727,232.81862745098,232.250801355362,234.88241881299,232.31237468538,230.790297339593,231.618221290817,230.811815336463,231.480902777778,232.793522267206,232.793522267206,231.258106355383,231.060606060606,229.837164750958,231.19696969697,231.363636363636,230.62127001003,230.384615384615,230.384615384615,227.230260681348,223.537020517395,219.282511210762,219.2518083692,222.312143807587,225.546857661192,225.040874998243,225.097483161999,225.783619817998,229.073895613291,227.181818181818,227.531878280122,225.193395875214,225.206611570248,227.547696603071,227.857142857143,229.145833333333,229.234972677596,229.884482758621,228.708391527002,230,229.112129144852,229.606948640483,230.25641025641,229.083333333333,231.348562152134,236.50832945014,239.999714285714,235.989492119089,240.373044524669,239.596196466008,239.536842105263,238.625730994152,241.298701298701,243.364845938375,241.709302325581,239.130434782609,236.864341085271,236.047650893717,236.72870051109,239.099610067352,240.206947524021,240.206947524021,244.637385086823,247.714568880079,247.714568880079,246.738470880718,247.304134981908,248.866727107888,248.224431818182,247.389951509208,255.315142706131,258.537258156636,261.800872669576,266.409372558017,269.5758014303,273.502189490446,274.621212121212,274.6875,278.486394557823,272.657139686155
"Onondaga","NY","Syracuse","36","067",82,30.570652173913,32.2463768115942,32.8227571115974,32.8227571115974,31.8390710783007,30.6409601634321,30.7069771462953,30.3329875634688,30.4060017652251,30.3986710963455,30.3137651821862,30.1136363636364,29.2224080267559,28.9003759398496,29.7619047619048,29.7284761309152,28.6223652851383,29.7560975609756,29.6414646112531,29.881602074224,31.7666273826604,30.487526399104,29.7560975609756,29.7949976597008,28.4842778574845,28.4842778574845,28.408215661104,28.3907920693488,28.7063655030801,31.3648255813954,31.0634591846342,29.125,30.3992395437262,28.8109562006621,28.5816618911175,28.2380158541149,28.576545231273,28.1954887218045,25.6026907599535,24.9687890137328,25.7082297854285,28.2537466705176,27.8986307656187,28.7843939351632,29.5620437956204,31.4604020343909,33.5990888382688,30.2745664739884,32.1994631185808,32.8892941228809,32.5142857142857,34.8980892882192,36.1184210526316,37.0857142857143,35.4545454545455,34.4901206831994,34.5435703339776,33.8726513569937,34.1565349544073,34.6767478855908,33.4768053562889,33.0097087378641,32.4403228073463,34.6608832807571,32.7066580346191,33.0446672743847,34.6433289299868,32.5536809815951,31.6991870277523,32.316041848911,30.8981205957245,29.6073717948718,28.1746674378253,26.3654784931381,27.6711722119532,29.4221698113208,28.5354778018126,28.3657790462226,27.9123951537745,28.5744427029462,29.4221698113208,31.0526315789474,28.2350293456917,26.903559602649
"Hampden","MA","Springfield","25","013",83,60.6469002695418,60.6469002695418,61.3084234306815,60.6152512998267,60.3921568627451,60.5349482715115,61.3903972789939,59.8552894211577,60.2409638554217,59.7413600627476,59.9459134615385,55.9848155214156,54.6428571428571,54.6428571428571,54.3507817811013,51.1346626947299,52.0801789649684,55.6592039800995,55.0313772584128,54.8158021648269,53.392094017094,51.7535418185131,50.8895783412323,49.8006379585327,50.2701970839363,50.2790661719233,50.1476147464204,50.177304964539,50.2401676337847,50.1476147464204,50.2139056094495,50.8812568128922,46.9555431328704,45.7844077965399,46.2690631808279,46.1196581196581,46.2428448634148,50.5798969072165,50.2411575562701,53.0808949290765,52.4773472141893,54.2192429022082,57.2264681916948,57.901847028179,57.5609756097561,58.4795321637427,57.881535790083,57.8947368421053,61.1111111111111,57.0913461538462,57.667298372683,62.085678807947,63.0968556578018,60.9848484848485,60.968137254902,59.8856357263718,57.633507439063,57.0171265461465,55,53.9355827042394,53.5515873015873,53.448275862069,56.1978163134233,56.6893424036281,60.354181619008,60.3822762814944,59.2398884239888,61.0382947703727,57.7694661679701,58.9698140156604,57.556080283353,56.2840417158599,55.2935514918191,54.2691525646071,55.521617799839,55.521617799839,57.4257225594194,58.7745098039216,57.3659198913781,55.8781169155851,56.0723656369022,58.8051470588235,60.3907109961548,60.5103806228374
"Lucas","OH","Toledo","39","095",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1801215277778,27.0833333333333,28.8773148148148,29.4230769230769,30.3687727458408,30.0873655913978,30.3602430555556,30.2921445978754,28.5469107551487,27.7734636554806,28.236239133693,26.8679251555565,27.0186335403727
"Knox","TN","Knoxville","47","093",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.2427506757845,64.8633100147275,65.5188551275095,63.5714285714286,66.2457116928084,58.7647498687847,65.8522727272727,66.2462044534413,66.2462044534413,70.7692307692308,68.9845474613686,68.9845474613686,70.5756070640177
"Polk","IA","Des Moines","19","153",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4084487636404,81.6176470588235,81.8888998203218,90.3183885640026,89.9091942820013,81.6026647479064,78.9665653495441,78.125,78.9665653495441,76.8156424581006,75.7871750289783,75.1262626262626,76.8156424581006,81.5570597796764,87.3218926946997,81.7652601847032,77.7898901808786,76.8156424581006,76.8156424581006
"Clark","WA","Portland","53","011",87,107.030692362598,107.051282051282,108.686592942922,108.208737465067,105.570530098832,107.345056048727,107.146271926012,106.329787234043,104.092261904762,101.078167115903,101.078167115903,100.260416666667,102.493582691602,100.260416666667,100.260416666667,100.260416666667,99.5899883728046,99.169741697417,99.2643580281957,98.0042765502495,97.8915662650602,99.3589743589744,99.3589743589744,99.3589743589744,99.9333777481679,100.260416666667,104.166666666667,102.473656478766,104.166666666667,104.166666666667,103.571428571429,101.932045303131,97.9055059523809,99.0588624338624,93.2142857142857,92.6646323086196,93.0983169129721,90.1008597883598,90.648235631227,90.648235631227,93.9880952380952,110,110.059523809524,110.059523809524,110.98981077147,110.294117647059,110.270951480781,115.565648224608,115.565648224608,109.041675040914,112.371500437445,116.410063837777,112.611896606909,112.611896606909,112.859097127223,115.826898326898,118.846153846154,121.584542759051,123.066250433576,122.52813697318,119.141317016317,123.864574731627,119.100732600733,114.966613247863,119.128787878788,119.154370034052,120.415057915058,126.840101522843,129.013534859231,126.840101522843,125.263852242744,125.293983165452,125.324114088159,126.190476190476,143.027413587604,150.641025641026,142.593008512374,148.573284823285,153.306190806191,150.405092592593,163.986443883985,158.590308370044,162.032418952618,160.311363661331
"Washoe","NV","Reno","32","031",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7757009345794,81.9450313183535,81.1547883892155,86.2873134328358,92.2111742424242,92.2111742424242,97.4916493281585,96.8245425188375,84.328882642305,93.1861859654282,98.1587561374795,97.8954081632653,97.8954081632653,100.974035268522,104.477611940299,113.394836870447,113.15331010453,111.077982139626,104.405086285195,106.114097345441,105.979499792125,115.724249708625,110.821382007823,128.155818540434,129.310344827586,134.255634143315,120.689655172414,124.378156382423,124.532710280374,133.687778670945,137.46492704826,143.867271115362,142.326378965419,138.842151128441,138.842151128441,138.79304029304,138.79304029304,140.224358974359,140.818625610214,159.583333333333,158.292483660131,163.85020735233,161.149825783972,161.150893284143,161.10712577714,161.39497161395
"Solano","CA","Vallejo","06","095",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.009286913932,133.12509296445,133.007600434311,132.989247311828,133.057170138139,132.989247311828,132.989247311828,134.428879310345,145.209394337659,139.802065404475,147.571935993111,155.671391911565,159.820162107396,166.852678571429,172.69429730608,176.130159237365,173.032407407407,173.032407407407,176.531078610603,168.934303144064,172.832369942197,173.929246622091,164.879356568365,156.504150552598,168.599677985948,175.225011842729,176.721428530047,172.358268633229,183.076923076923,185.349917947804,179.725842696629,190.074852057973,191.407982261641,196.356275303644,210.640608034745,199.152542372881
"Berks","PA","Reading","42","011",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0034965034965,59.8950524737631,59.0034965034965,56.0006210150127,58.0891092568193,53.5195103289977,57.0720221941667,62.6533189033189,64.3151815181518,63.7232473247325,63.7232473247325,58.4146156567443,54.434334205949,48.8490770901194,52.0628364174001,57.3979591836735,53.1489361702128,51.8269933376316,53.1489361702128
"Hillsborough","NH","Manchester","33","011",91,76.2375648265958,75.318380939191,77.5839073309704,79.6547144754316,81.5184397936196,77.2705727265748,78.4589387627301,78.740157480315,79.9740484429066,78.0122093083642,78.2881002087683,79.4149512459372,75.0724405476165,71.3201932478731,71.8274747474748,72.6941747572816,74.2709276749903,74.3893129770992,73.9038439369768,73.5571260306243,73.4803921568627,72.5747629467542,68.7031957506096,66.1965811965812,66.1965811965812,70.0211118930331,70.8021762471093,69.5888774825285,66.2079246618392,69.1194968553459,72.4337451017583,70.3878863550697,70.3259005145798,72.3007712082262,72.0886752136752,77.095128563345,80.170651845834,78.125,77.762619372442,80.0886464370951,81.3405797101449,83.1403762662808,81.5358067299396,81.5500470662065,81.0845454857356,81.3544415127529,80.2843016069221,79.9090909090909,82.4742268041237,79.3397231096912,78.8701639336884,78.5802706162337,79.5355795111394,84.5685279187817,84.0336134453782,82.4742268041237,80.0474355173436,81.658692185008,81.2462991831013,77.1171382693597,76.6871165644172,77.1812080536913,80.34836980795,83.4052757793765,85.1967128993045,85.0048086226881,83.9632545931758,83.5154241645244,83.9011228798385,81.3120255027646,80.7265388496468,82.3073730806474,83.8040600176522,81.7837678411367,85.5336315534536,87.129575828007,89.0671420083185,88.9159263498092,87.2891203703704,88.8572287415236,88.9400932586657,89.8129573859525,89.0671420083185,84.1906879845497
"Richland","SC","Columbia","45","079",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.6822991822992,58.8389121338912,54.2272727272727,55.0670668426179,52.6499949427577,51.9417512421766,51.8648018648019,49.1232866200493,47.595179152359,47.9546523328227,49.1600790513834,57.3718471867488,57.4712643678161,57.505230125523,57.505230125523,58.7406015037594,57.9161816065192
"Pulaski","AR","Little Rock","05","119",93,52.5990469015331,54.7651933701657,53.4285714285714,54.0816326530612,49.8522895125554,48.0384307445957,54.0968823993686,54.7651933701657,56.1095505617978,57.2429906542056,57.2429906542056,57.2429906542056,55.4373719659818,48.900462962963,53.0236223261085,55.4906542056075,56.1095505617978,50.561797752809,50.561797752809,48.9160434472934,50.561797752809,48.8528240771982,50.4300413074261,54.0345821325648,50.1609126758427,54.7651933701657,53.9052595746013,51.6415906791588,51.8514926402361,47.164474289253,51.3469116256595,51.6139388953912,50.1876717399838,53.6321437183506,54.6666666666667,56.205035971223,50.561797752809,48.1095876381702,48.5714285714286,50.1438553226469,51.8430061046313,51.9394567219153,54.5920745920746,51.0204081632653,50.5981611734657,47.7718686961306,47.6190476190476,47.6190476190476,48.1310640984294,48.3640552995392,51.3698630136986,54.1525781910397,52.0380434782609,55.3519385321911,54.1525781910397,51.6611450268017,52.4336171912722,52.0380434782609,52.8291909042835,52.0833333333333,51.6447368421053,49.2610837438424,52.4788802260793,50,52.7649769585253,57.4193548387097,59.4642857142857,53.6828235825877,52.5857472898525,51.6447368421053,53.652535649074,52.5857472898525,55.3846498790162,52.4720149253731,51.0204081632653,50,48.4307359307359,46.6666666666667,48.4025600835946,47.3593570608496,52.0833333333333,47.0301418439716,50.1854560071155,47.0301418439716
"Sarasota","FL","North Port-Sarasota-Bradenton","12","115",94,119.846596356663,134.115027829314,144.640234948605,136.272727272727,143.372898120673,134.877214279291,131.468413623474,116.822429906542,112.422093769356,114.664690973564,116.166987112038,118.75,114.007887523513,124.592651757188,132.275132275132,142.601858470336,145,132.125318249124,127.08719851577,127.876932591218,125.074805505685,128.666666666667,114.182936305578,114.582634497689,121.713597669103,119.122928176796,114.225756321413,119.122928176796,116.085790884718,114.059040295228,127.329395057673,126.2341325811,112.050577109128,111.321680053818,114.189189189189,114.051523433546,113.706425145197,112.054644068088,112.928348909657,113.706425145197,110.555555555556,114.189673428804,113.498992612492,115.866937021688,118.904918184669,117.544684854186,112.591911764706,110.259684972329,107.050425321779,110.141034251175,110.141034251175,113.068141959453,125,115.073272854152,131.050228310502,149.523160762943,148.162040510128,146.102803738318,151.334933405313,147.748930971289,143.458301453711,133.686993790631,143.078491651115,146.102803738318,137.738464651916,139.162561576355,137.614678899083,139.452717344913,148.365921206064,130.975383186252,145.742343084741,152.618135376756,152.537275410835,153.975186713053,166.852678571429,166.886705139373,155.198336828255,155.451713395639,149.595771144279,153.729752770673,153.864734299517,151.898734177215,167.193295012236,187.578157565652
