"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Cuyahoga","OH","Cleveland","39","035",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4285714285714,69.3693693693694,67.686904164576,75.8211086273023,78.9141414141414,82.680639823497,86.4675590737734,87.719298245614,86.3238954427345,83.5203114658751,82.0348304307974,80.5970149253731,78.483606557377,75.6081525312295,76.7948717948718,80.9375,83.8521491973801,86.7048410404624,87.738781354212,87.0948810187296,85.9312549960032,83.8670404321493,81.9853246116062,80.6298533218292,79.3331624750365,77.8617242445755,76.4854771017065,81.3008130081301,85.0340136054422,89.1085271317829,91.3294797687861,91.7068889863975,90.4255319148936,87.6652509856844,86.9050794513302,85.5982584614037,84.7345132743363,83.3333333333333
"Hillsborough","FL","Tampa","12","057",28,105.286820657023,103.422204536411,102.576932699525,101.547388781431,99.8317442512619,98.9958774904396,97.9591836734694,97.4305965741288,95.6267083170636,94.3367198838897,93.0741660020308,90.8265213442325,88.5113574370468,87.3076923076923,86.9505494505494,86.4567157477221,87.6121898597627,87.7099294392734,87.6289926289926,86.932136848009,85.2411105698977,86.2312097263336,85.3804344073691,85.5902416105392,86.5194197473093,87.336584466353,87.5102118891019,87.229862475442,86.9902473235163,87.4046977281479,87.4994126028066,87.8748790712673,88.5796105383734,89.7052220830523,95.4467258601554,96.0019230769231,97.4709057684829,98.4019433817711,100.61072056239,102.627225391064,103.850528535144,104.6875,105.179200787402,106.058911632551,106.119259775815,105.623323460063,105.419036784225,105.776957769578,106.56942823804,107.297877414739,107.149064724383,108.45392793634,108.982791586998,106.247343816405,110.015495867769,110.017527884985,109.911054637865,109.45896403567,111.136755723411,110.153233704037,110.456050863028,112.139039494992,113.123350923483,113.00799086758,112.08644968065,112.464547677262,111.958213846784,113.064317902499,112.687747035573,112.447995176364,113.242698892246,113.597372488408,114.546964490263,114.847547503314,116.455754241174,117.571329157968,118.08367071525,118.491184911849,118.551587301587,118.260399783901,117.581288343558,117.476916735367,117.84756633846,117.364746945899
"Allegheny","PA","Pittsburgh","42","003",29,99.6931338703491,101.337795963769,103.095238095238,108.205128205128,110.398129224736,110.457774269929,110.212759781725,109.463388844832,108.3936106088,109.238451935081,109.232175502742,107.142857142857,106.310494959362,109.230769230769,109.87532808399,109.996856334486,110.778443113772,110.266569401352,110.442386831276,110.419734904271,109.996856334486,108.433734939759,108.328692192939,106.129343629344,105,108.06916426513,109.69868173258,111.729625838881,112.734962406015,113.745833333333,110.567266268004,110.154110912383,109.263077180841,109.470893706649,111.248578442112,110.591563786008,111.248578442112,117.416291854073,118.055555555556,118.736342042755,120.152962518262,122.13458959998,121.644295302013,120.041882874489,122.650782107753,118.35546875,117.552264808362,119.311875693674,123.042505592841,120.487536433228,121.156583423394,120.745798319328,122.194444444444,123.005018510901,120.581702778865,119.808481532148,118.473335657023,118.277777777778,119.562166168931,116.87969924812,117.768104988092,122.21269296741,125.065847234416,125.497835497835,129.009168962171,129.578189300412,129.005332655121,126.491134581393,126.293414561297,124.427264492754,124.974898726852,126.318681318681,126.748404130033,124.99609375,130.863039399625,132.878690693811,132.968995949842,133.383479168182,131.313131313131,129.503886010363,129.600829445308,128.611161387796,128.594188057912,126.25942652534
"Oakland","MI","Detroit","26","125",30,103.384516253204,103.671810351313,103.187296657794,102.982646420824,102.047965379519,101.749599745111,100.753343316795,100.511311837057,100.25787965616,100.232414618603,99.0706319702602,97.4081291759465,96.6418212668805,95.5836995524735,95.6585864010676,95.4626865671642,96.196269029658,98.5470230365219,98.8439306358381,99.9251618596181,98.7587815587267,98.125030822045,98.3226181918375,98.4822307386233,99.6492985971944,100.150300601202,103.07108854332,103.915206533524,105.026518227455,108.609794628752,108.28398978139,107.897942733618,108.699324324324,109.532134364199,112.506253126563,111.964,113.978494623656,115.670202507232,118.628545568319,120.037420421901,122.226865394437,125.483962644209,126.827717736809,126.137440758294,126.044668587896,126.120788448773,126.456989805975,126.184933801983,129.148148148148,130.269186712486,131.82726303975,132.415853952841,134.237475781899,135.554245283019,135.294117647059,135.002621919245,135.544251695579,134.576154862908,133.555760803406,133.362741527846,133.718371425377,137.052551408987,138.249124202942,139.376567538517,139.747956931091,139.842616766314,138.326136363636,137.257662835249,138.174346801757,137.974683544304,138.342803030303,139.070655569114,139.108441353146,139.748098026629,141.858238064423,143.790186125212,145.487252650548,145.359828202324,145.038167938931,144.463965572644,143.440741432246,143.237012668172,144.189144189144,144.468904788112
"Franklin","OH","Columbus","39","049",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.4947916666667,92.4332393855624,97.6464697045568,99.8942917547569,100.209205020921,99.584623446327,98.2573726541555,97.600763545729,98.0381165919283,96.6503984063745,96.4971523458195,95.9095528455285,95.0343370311675,98.3962873314688,100.290109353765,103.52310096097,105.14440433213,105.181986428131,104.185042513755,103.074330199343,101.576734407849,101.576532187855,100.108642429846,101.99913081269,103.42778921504,105.315145813735,107.5802714333,110.033869602032,111.25566077729,111.727203778884,110.357518401682,110.357246753683,108.929421484806,109.652379345258,109.09674001018,109.150124069479,110.265225933202,112.058432934927,117.052755312021,117.460518470704,118.456549935149,117.994810687722,117.113323124043,117.456460105306,115.68287037037,115.535714285714,114.20873662082
"Hennepin","MN","Minneapolis-St Paul","27","053",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.31057394651,161.474402486289,163.456117770947,169.855254877281,177.083333333333,179.811418593107,179.914605418139,179.515418502203,177.45921898171,178.477443609023,175.237399561724,172.119205298013,172.57429650198,169.922737306843,176.133373205742,175.750084843772,181.714719271624,188.089282040948,191.117582817619,191.140776699029,190.363491009418,189.657360406091,190.404794996525,188.577605304857,189.299242424242,190.3044397463,190.914506431748,193.44104642594,197.008915731953,202.067064768029,202.561162079511,202.300613496933,200.369913686806,194.119466019013,190.221987315011,189.616639801284,187.408035714286,188.131201796464,201.290977453889,199.089253187614,198.964968152866,202.896654381113,206.125,206.963420989082,202.841279241931,204.218600191755,203.011285372356,202.896654381113,198.374760994264
"Orange","FL","Orlando","12","095",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.030444455192,101.477605197048,101.427549998894,106.224716906865,107.9956791136,110.250865051903,111.914600550964,112.057647393378,112.313689217759,113.082039911308,114.182692307692,113.122171945701,114.301357862462,113.21259175607,114.494589897647,114.70085054503,113.629383977608,112.70047680971,112.489388794567,116.866757617099,116.514539837963,116.652624756967,115.794948480242,115.54779778012,115.513091688023,116.794240607853,118.389423076923,118.638743455497,119.185744497993,119.84291029351,120.414201183432,120.704734369353,125.215857619644,123.870461477012,124.203821656051,124.131082423039,123.559020433489,125.26064200977,126.069878092889,127.201859157749,128.535877229365,127.503035822708,128.114929241978,128.665469778576,128.218048557032,129.144208858928,129.96130542093,129.271070615034,129.322872760667
"Fairfax","VA","Washington","51","059",34,269.540136628016,267.919355015691,269.784172661871,271.144278606965,269.886363636364,268.448630689129,268.211920529801,262.187096067246,259.199066874028,261.197502308131,257.720381807973,255.875284306293,257.239176721079,259.406159058527,256.62148392291,257.344968060856,260.063141278611,260,260.364004044489,260.858166779219,257.352246310895,255.614657210402,250.850785340314,250.674450087061,250.446385969217,254.133837077215,258.038904327114,265.43317707917,267.733798991075,266.678520625889,263.381696428571,264.578833693305,265.640096618357,265.598175273352,270.557137771449,271.363914373089,272.206439393939,272.350632359355,278.850979094601,282.479479196151,282.976449797653,282.694198623402,281.010442841899,282.069364579943,286.163522012579,286.793617553291,285.637149028078,287.229374307863,283.553875236295,285.206327124899,290.404475043029,290.148134345631,291.082592796477,289.759036144578,287.2460496614,287.558685446009,288.186932064042,286.525974025974,285.673469387755,284.784784784785,283.482142857143,283.482142857143,287.144702842377,289.795918367347,293.478260869565,290.955687830688,285.593956953642,288.686594555835,291.053921568627,291.284403669725,289.885496183206,287.39808712648,286.755650025785,286.111111111111,290.135396518375,291.324933340998,291.324933340998,292.140755297369,294.493608652901,294.343978453251,292.671394799054,293.493150684931,290.894396551724,292.73619080035
"Contra Costa","CA","San Francisco","06","013",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.151821184269,246.321040189125,237.011380504701,273.283777874945,304.294099474822,290.766224412572,300.98916627414,304.676652227051,307.443367897937,301.079033299024,290.454313425217,288.888888888889,253.178571428571,227.438802318631,235.50992554191,263.803680981595,307.15811965812,332.627759298458,335.844084604401,329.845626619357,320.026178010471,308.154506437768,304.175642111658,294.030950626382,293.556154949852,270.280373831776,269.476507277781,297.177056412242,318.773624527509,327.592820192978,337.619961612284,335.804322922979,330.40002944165,325.508646998983,320.89552238806,317.582760560289,306.208559373116,301.258893658307
"Salt Lake","UT","Salt Lake City","49","035",36,128.226109938239,126.659908768373,123.408034516856,131.327800829876,140.284697508897,143.870967741935,145.71190674438,147.058823529412,145.124481327801,145.485074626866,143.372209626788,137.433155080214,135.043562439497,134.472727272727,132.858499525166,131.542898341745,125.216379275127,118.240767231719,118.197411120798,114.886392971645,112.686405007775,110.889294097921,104.220066783272,100.202429149798,98.4855310068203,100.158227848101,99.3377483443709,90.2038903210687,90.7751486029373,99.6391076972279,101.854658030877,100.131319763624,99.5022970903522,101.259767420482,112.789115646259,115.102358671119,113.882863340564,114.110429447853,119.130207258072,122.780757435242,125.066586329166,130.806415450785,128.615542974781,136.98273381295,137.138636843216,138.57053689696,136.103233125355,138.77874702617,139.512435400517,144.927536231884,146.22621564482,149.20424403183,153.115423901941,153.333333333333,154.974631252079,157.314814814815,153.957528957529,153.518123667377,150.737559105725,147.783018867925,149.655162655871,151.413733410271,153.776435045317,157.114624505929,162.157869570415,168.140317155214,168.870656370656,165.929203539823,168.596443228454,166.597222222222,170.814002530578,166.379310344828,172.621797892629,178.571428571429,182.560845251876,183.982683982684,186.499754540992,183.982683982684,182.584269662921,185,185.438879934456,186.337936581452,185.413888898459,185.413888898459
"Travis","TX","Austin","48","453",37,116.105303910182,115.817840791555,117.015050167224,117.983756891868,120.866362062318,121.138593703345,119.598874032372,119.019270358746,115.404676258993,114.755839020171,114.703898501216,112.868053848045,113.019498607242,112.813455657492,113.636363636364,117.243351444095,117.961952526465,114.838941416389,114.889988545978,113.237757731959,113.944530046225,113.70636550308,113.600995953937,112.925692948259,114.091308165057,115.806451612903,119.969913501316,122.601880877743,122.356584286692,122.325304525583,121.419586290755,121.011396011396,118.849043715847,117.081850533808,124.154175588865,123.855681206247,124.779735682819,126.070381231672,129.634763037213,132.900986566417,134.642743728168,135.037593984962,136.950904392765,138.096637283709,138.100200264068,138.103763244428,140.572027190351,139.819731619752,138.520390967307,140.778610566959,142.406259797542,144.062900495046,144.869508605072,146.274401979654,146.088129496403,146.79078777443,145.78786556089,145.403885441402,145.357260412893,148.13417012268,147.941381716678,147.263259402121,146.961447800774,149.427180529802,149.599546656592,149.622817955112,147.330809551543,146.171631121105,145.04,147.027131782946,143.289767841788,140.729977116705,143.720982375468,151.902411816273,151.776107189219,154.13584581304,153.505070117724,153.972749976858,156.012877662209,155.302670574888,154.506715403834,153.025481557931,156.415694591729,154.758503401361
"Saint Louis","MO","St. Louis","29","189",38,129.922027290448,131.48780284988,131.724727246635,131.34388956557,131.555127697787,130.61862244898,129.3945532298,128.374649239678,127.289377289377,125.83081570997,124.958333333333,121.176470588235,119.045510143827,118.267894748136,118.580765639589,118.725868725869,121.385864462001,122.696704774714,114.942343344457,112.80303030303,117.598039215686,115.237282199457,112.473727557469,111.882716049383,112.185901281026,113.600114416476,116.201716738197,118.725868725869,120.08281573499,120.999187652315,119.600350058343,117.245961438249,117.764762282348,117.065556711759,119.557416267943,118.231571732522,118.651092690279,121.848989298454,123.950285522338,127.586206896552,130.781893004115,131.675592910433,129.877424670156,127.401960784314,127.812271062271,126.911314984709,124.136186924786,121.412505623032,122.616632860041,125.341841385597,132.458847736626,133.978593529774,132.941988950276,133.800855978961,134.406263592866,135.473838910094,135,133.940079718121,131.356968215159,130.158233841174,131.833810888252,133.54467628766,137.844682048396,137.849720223821,141.056422569028,141.752805292066,141.089108910891,140.302267002519,141.089108910891,141.509433962264,140.460154103131,138.746803069054,138.57552581262,140.049251034563,145.172684458399,148.876607353484,149.791429654911,148.573127229489,146.471355665074,148.050311207797,146.986558129154,146.964586846543,146.964586846543,143.633802816901
"Pima","AZ","Tucson","04","019",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.715093623095,111.674804381847,109.331108961508,111.013419713096,109.799501509749,110.756756756757,113.687098617803,112.060606060606,111.905536723164,111.811154816199,109.945027486257,112.060606060606,110.332835596757,111.351351351351,110.20055614118,110.822037603848,113.042131350682,113.644160874233,113.569558675618,112.07113912652,111.964107676969,111.363186776659,109.722222222222,110.544286680189,108.985612735079,109.988381099923,109.577032653956,110.822037603848,112.041316526611,114.789108382274,115.466099341206,115.52320505318,117.663619501855,116.436083544674,116.110639867155,116.661827934647,117.238095238095,118.436636399526,118.564241599882,120.247165756795
