"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Harrisonburg City","VA","Harrisonburg","51","660",931,130.612244897959,130.460029315594,125.510204081633,126.416539050536,126.39111376906,124.608150470219,124.107142857143,123.623995052566,122.29020979021,122.530399659864,121.238913525499,118.563685636856,117.760942760943,120.297805642633,118.622280817403,119.652406417112,118.899497326887,120.528856918943,121.875092131356,119.891500904159,121.136363636364,119.240490312123,119.121287128713,117.428790609233,117.848938963028,117.888406649993,116.0951653408,116.819105691057,117.268973214286,117.109375,117.109375,119.72525537161,118.347338935574,119.72525537161,119.123252858958,118.19504213735,116.893902104178,116.985815602837,119.812410630995,120.112179487179,120.668316831683,121.816230430528,121.515577167043,121.136363636364,121.131921824104,121.473354231975,121.352893235534,121.068202551814,121.373938780776,120.064935064935,121.4818058885,121.394984326019,125.997340425532,122.973925299507,120.835728593114,119.851729818781,118.884758364312,117.8771831082,118.194842406877,116.988636363636,116.951764990329,117.049005681818,117.339393939394,117.68851303735,117.559523809524,117.260061919505,117.339157420195,120.483125,121.015625,119.96,118.962585034014,116.40625,117.109375,117.363305992253,119.867107014279,119.043887147335,121.084932898661,118.724155264031,120.654545454545,121.0109375,121.401515151515,121.626848691695,122.760115606936,121.357142857143
"Val Verde","TX","Del Rio","48","465",932,68.7367303609342,66.2166065758849,65.3390920820594,65.1260504201681,64.0756302521008,63.7690570023662,62.3515439429929,62.3515439429929,62.4609618988132,62.5581395348837,62.5581395348837,66.1562418894368,63.6556603773585,63.7007147317405,63.8122684232194,64.595557699006,65.3373924035945,62.9310693602642,60.9651499030673,60.8424336973479,60.2476102724442,61.8170991573555,63.6806596701649,65.2035623409669,61.5212527964206,62.6653439153439,65.1298392262248,61.7553433378809,56.3452435486334,57.1954210956664,59.5472147750968,59.5498179410791,57.8883802600829,57.311320754717,60.0660066006601,60.7976588628763,58.0458939525324,60.2386588273223,61.2800135973203,61.5801704105345,64.3526785714286,65.5270655270655,65.5270655270655,64.347201180782,65.2109766892889,64.1645417197903,68.4931506849315,66.4241138669937,67.2256546042954,67.2797676669894,66.6153846153846,68.830988660944,65.8005502825942,65.8647478966083,64.6209386281588,64.7445463931869,63.6172450052576,63.3471325810317,64.0458578029886,64.1634980988593,65.2484958416508,63.1167268351384,64.176245210728,64.6099710993395,66.0649461578353,68.8938191684493,69.5795551959854,70.9955328653478,69.6310774493037,66.5658093797277,65.8536585365854,65.5547929679629,66.1760792581827,67.5576859656408,67.0790378006873,68.7959908787834,68.2632779406973,68.0767452612113,68.8199669664159,68.6101839760816,68.3654443753884,69.6564885496183,67.5,65.7547791694133
"Elko","NV","Elko","32","007",933,126.689189189189,126.559633027523,127.994983051864,129.444491151728,129.256465517241,130.975877192982,130.557820048309,133.011996854724,131.509836839387,129.103282626101,128.432511478796,130.036188178528,121.195719602978,115.327171476029,126.54593639576,127.761740331492,129.82689747004,128.957654723127,128.472222222222,128.491086904548,129.804867940807,130.737217598098,130.986178448859,128.125,129.947882277965,129.170267934313,128.965921004193,128.703026552655,128.737222680601,132.654028436019,132.188472747023,130.028129395218,132.49955854987,130.727118105471,132.331252889505,130.457933972311,132.950480732072,133.277071647091,135.266696548633,136.076732673267,136.961722488038,138.674521668726,138.840231087206,138.840231087206,137.875101378751,137.875101378751,136.978248089359,137.777777777778,135.285748314277,135.224274406332,136.88897272524,138.095238095238,139.334521687463,138.827477863468,135.832962947673,137.609841827768,137.273980277902,138.343038987036,136.46188850967,136.311301397692,136.532123247332,135.695251747288,137.395361732089,138.78896882494,141.25,143.81520119225,143.693855551563,141.26265060241,142.041872178528,143.161290322581,141.410546080426,141.139240506329,141.562353309341,144.07158836689,145.536249251049,145.023980815348,144.230769230769,144.014129417197,145.536249251049,142.045454545455,145.189944134078,145.414294750158,140.536016184488,141.958967571145
"Warren","MS","Vicksburg","28","149",934,69.4400829348702,69.9507389162562,68.3888468220466,68.0507497116494,67.7889447236181,67.0382910868125,67.7889447236181,68.4501948584548,69.281045751634,70.2661978905073,70.2585469739275,69.5702671312427,69.9648711943794,68.1532004197272,67.8268251273345,67.8357511326027,69.1258094357077,70.0354609929078,70.5312129151084,69.6625091709464,67.8657074340528,67.7726058687998,67.4872665534805,67.667731629393,67.5036814170542,67.9542981501632,69.4073678590497,69.2291426893013,67.5432006010518,67.3009367681499,66.4519629811992,66.4424880447456,67.1999905731523,66.2778101372986,69.9745547073791,70.397339842966,69.2425041654339,66.7434362045141,65.1269501376568,65.3968896563639,67.0241812339039,68.0981595092025,66.9688608592826,65.9937888198758,65.5006858710562,65.8940118210552,65.343133859614,67.5279373786812,67.8376741368867,67.3457838143746,68.5806499376584,69.1572310853623,69.1597414589104,69.277393775046,70.2066115702479,70.4369130257248,70.1850880750281,69.1860465116279,68.0981595092025,66.7405126507215,67.7331887201735,68.8759278897137,68.8759278897137,69.3130087436753,71.4577656675749,71.4877185926232,71.4999480166174,70.2393340270552,74.1602126032113,71.5421303656598,71.9111969111969,71.6995392162027,71.2281674731631,70.7311482598284,70.6977378919083,70.8036138849263,71.5120568696577,73.2076709039734,73.5294117647059,72.5529253854495,71.544521429395,72.203944662149,71.7466600692726,68.655303030303
"Jessamine","KY","Lexington","21","113",935,86.8544600938967,87.8153260352213,88.6256531299804,88.6850152905199,87.5340931229301,88.6863990479749,88.6021505376344,88.7438914027149,89.8783650312562,90.487106017192,88.6570237742922,88.6290322580645,88.2039573820396,88.2601652909919,87.9627821040255,86.7396962511292,86.7476851851852,87.655623767122,86.7883211678832,86.2796311168086,86.8728121353559,86.8728121353559,87.6642875227117,87.7016129032258,87.2469993175706,87.317752510618,86.50129795212,87.6218323586745,87.2340425531915,87.3283395755306,86.7350866117314,86.2403100775194,84.5899470899471,85.9662013225569,85.8115561281413,86.9331646264909,89.1661594643944,87.8655552875154,88.8157894736842,88.695106476884,89.7181571815718,89.2642513736264,90.7429963459196,91.971574167995,92.3358942996203,91.2173913043478,90.7537100142904,91.0901113736078,92.2384968360648,91.0672853828306,92.6537060098704,94.0975192472199,94.5597166125935,94.2887931034483,95.1557093425606,94.0032414910859,94.9118418309689,95.105470187707,95.3609625668449,94.7407407407407,94.0032414910859,94.5911319073084,93.4704221519203,93.4769394422916,93.9393939393939,93.0223255813954,93.7075508009576,94.2601973807648,94.1430787740628,94.8575949367089,97.0514199711403,96.5131059965759,96.5338164251208,96.5330112721417,97.6120653540008,99.8334778085992,102.534562211982,105.265467310224,105.044158014083,104.848130841121,109.198645598194,108.412836079792,105.684297486092,102.024716237965
"Loudon","TN","Knoxville","47","105",936,119.722544376973,119.141689373297,118.75,118.709763948498,118.082775375459,114.984191276946,115.5986232234,114.018595716461,113.668464498773,112.4480289498,111.160714285714,110.94674556213,111.049382716049,109.652777777778,108.452511350816,107.989931045548,108.9263526707,108.818770226537,109.021323127392,108.523986152324,108.806818181818,108.418367346939,99.8868366698443,100.705980066445,99.8378928653361,98.8023952095808,97.3278985507246,99.8376623376623,95.1312910284464,103.641975308642,104.166666666667,101.052631578947,103.245901639344,100.969787120409,103.483660445831,102.492113564669,101.657541507289,100.774160281691,104.083177133356,104.1002494036,103.748558246828,107.076433770299,105.284177436332,104.816117764471,105.67387200553,106.249465711501,108.002551020408,109.045454545455,108.272316560212,110.099750623441,111.772488474949,112.841015992474,113.591141875904,113.318467464018,111.374223602484,112.777777777778,112.113055181696,111.926934097421,112.006393845879,108.612040133779,108.612040133779,108.612040133779,107.821953327571,111.346896020602,115.648826039311,116.837971941603,117.474892395983,116.161317256452,116.146206398318,115.733958394374,116.788321167883,114.328717639976,116.369798634986,118.46761773645,117.299578059072,118.984962406015,117.277891433288,117.753120665742,117.256204807504,114.489461246293,114.024046122707,113.78038317135,113.586956521739,113.292413440538
"Laurens","GA","Dublin","13","175",937,78.1931464174455,78.1524926686217,78.1931464174455,77.6508915659539,78.4574468085106,76.4055742431523,76.1474269819193,77.7723475682619,76.3332171488323,75.7300375620986,75.0943396226415,73.4463053828216,73.3333333333333,72.8530925564228,73.3333333333333,69.6907216494845,66.9099378881988,65.902981427175,66.4265927977839,68.4684684684685,67.5213675213675,64.8163281865814,65.5045871559633,65.8602150537634,65.0976464697046,64.8217754570037,62.9726205997392,64.5182918819511,63.0080494303044,63.3697135061392,67.1140939597315,65.391761314908,64.2676773200333,63.3565209209856,64.891846921797,63.7274691711232,64.4604926646162,67.3404846598488,64.9926624702047,65.6022293546148,68.8311688311688,69.3606755126659,70.2956929669031,70.3309692671395,69.4927450224029,70.4225352112676,66.0280963292813,65.9725749111224,63.7994856474911,67.1494785631518,68.9272030651341,69.7905477980666,70.4743954187781,70.0656101570291,70.4548947287537,71.1632129830048,70.8042010816183,71.5159926295861,71.0750853242321,71.8467473319285,71.7192581392279,68.0136027205441,68.0954953173871,69.3175685771142,69.9715459461117,69.9579831932773,69.9715459461117,72.8571428571429,71.3259932982288,71.1383855966101,71.2103774449178,68.75,68.3090846015659,67.2545074367775,70.0948255986298,73.558282208589,74.1910911187343,75.861391694725,74.1262573190629,74.1262573190629,70.5784204671858,69.3621470895782,69,70.651052338856
"Curry","NM","Clovis","35","009",938,,,,,,,,,,,,,,,,86.6346488533989,88.580015026296,89.1764705882353,89.9581589958159,89.6860986547085,88.6416141108226,89.6860986547085,87.9050931934998,86.7938309035042,88.201857831727,88.0166292661687,89.8014440433213,89.4744803028518,93.5629784848706,93.9456403673348,94.3994601889339,93.2958935826908,92.1770972037284,90.3242955874535,93.5919449695442,94.4269521410579,95.5882352941177,96.7096774193548,96.0564905280747,95.3436807095344,95.5395683453237,94.5464663327768,93.9607795172864,92.1325051759834,92.8586134347132,90.1883277785408,89.6387896758542,90.466740547924,90.3529411764706,93.3364602876798,97.2503571240516,97.2067039106145,97.3524321613411,98.8698427054758,97.2067039106145,97.6672156671916,94.5449598694055,94.1308291790244,93.7955266205583,91.9811320754717,92.3990955182078,93.2611311672683,94.0476190476191,95.6350969305331,96.4196735395189,99.1193838474371,97.2762645914397,97.3744341951775,99.631813460489,100.905292479109,97.3792428198433,95.4545454545455,94.3528586460891,94.4380694588781,95.7323129496448,97.2162162162162,98.6624203821656,96.8992248062015,95.8535271943996,91.6905444126075,90.75,88.5466794995188,87.1490369351254,84.656627444317
"Delaware","NY",,"36","025",939,100,103.002070393375,99.8263888888889,95.4352441613588,97.5,99.2715394439532,99.3650793650794,97.2361111111111,98.6348122866894,100.160256410256,100.35140562249,98.5390796201607,98.2558139534884,98.2558139534884,99.1428571428571,100.014782561952,100.315060987231,102.272727272727,112.47641509434,118.055555555556,117.61811023622,112.577844066688,113.243626062323,109.140518417462,106.350420811018,104.940392377734,107.5,108.087091757387,108.85375,108.909198113208,108.260869565217,106.63375,107.142678571429,105.878246098923,104.123263888889,102.654109589041,102.654109589041,103.809869375907,103.472222222222,100.240577385726,102.917670496664,103.048780487805,105.337078651685,103.333333333333,107.851596203624,111.772486772487,107.107142857143,115.131578947368,112.1875,113.257575757576,113.974358974359,112.459546925566,111.428571428571,108.864960043343,104.397844593548,103.923039813711,106,104.119318181818,101.666666666667,103.099445548077,101.117647058824,101.704545454545,99.4650305895439,99.6050507121963,104.07196969697,103.49940688019,102.156549520767,100,100.735364523971,100.735364523971,100.735364523971,100.54844606947,98.2498982498983,95.6232920518635,95.3586497890295,94.6936268010254,95.1190839306593,99.2307692307692,100.115740740741,100,100.197416733381,100.671140939597,101.736111111111,100.720461095101
"Carroll","NH",,"33","003",940,144.484432621389,143.125,141.564735008252,142.802197802198,143.213392323775,143.483379676441,144.551591128255,144.308072879501,144.399688416047,147.232142857143,149.974899598394,142.490886372123,142.595307917889,144.889663182346,141.765169424744,146.007789678676,144.675150703282,144.080970230335,144.011299435028,140.666666666667,140.249764809303,140.709945436508,136.612021857924,135.3125,134.75,133.033155955792,138.24575266693,134.723627624589,136.487068965517,134.06528189911,133.645113056878,133.033155955792,133.401440334847,131.409788166545,133.495219724925,133.854166666667,131.487889273356,130.389817024662,131.192489495798,132.328492349117,136.315789473684,137.607634902411,136.556065040503,136.406396989652,136.388434260775,137.771482530689,136.882247135819,135.606631499623,135.349025974026,135.87140194156,138.668779714739,139.174267882861,140.140186915888,138.661382650815,139.531481747685,140.363636363636,139.314928425358,138.535589264877,138.850319355735,137.801516195727,137.009615384615,136.99267871304,136.137219682642,137.556784676873,138.445319062406,138.76829883897,138.288319694517,140.018602773504,139.73688556572,140.417116649602,140.156381467643,137.957211870255,138.214098801412,137.948482060718,138.789682539683,137.845849802372,136.873627492789,137.192568505882,139.630390143737,140.938259416768,139.02598939128,139.587648267037,138.160069441759,137.58060515873
"Queen Annes","MD","Baltimore","24","035",941,189.456485383638,188.285826299525,183.98773006135,181.787384912385,179.053175184914,178.571428571429,178.728294177732,176.38036809816,176.65937935752,173.825652173913,176.3764054151,175.925925925926,176.470588235294,172.491756134969,173.611111111111,173.524305555556,173.052910343313,168.862612612613,170.113408939293,166.840052015605,165.935198650907,167.650636400636,166.175394531608,160.645161290323,160.645161290323,161.874386653582,164.529131550018,164.735099337748,164.529131550018,164.529131550018,166.597222222222,166.693954863411,168.355855855856,165.817535545024,166.314935064935,167.204056735307,161.000991080278,162.721893491124,163.978494623656,166.816081871345,167.245817245817,170.253774494057,173.034825870647,173.076923076923,172.527985074627,170.852359208524,170.012538767715,170.376712328767,169.381013655462,168.269230769231,171.717557251908,174.505193711398,175.579322638146,175.891956960089,173.478260869565,167.67826974249,169.56261234272,166.511283758787,165.229885057471,164.389067524116,164.130344174342,165.229885057471,166.405289866022,172.326984922524,173.430967463288,173.869565217391,172.176308539945,171.891534391534,172.426397032796,168.338293650794,166.659924487594,163.499497562163,165.905947441217,163.138999525693,167.738763824306,171.927251795406,173.259493670886,176.767676767677,177.632911450673,177.200488997555,180.528375733855,178.381555676766,177.485795454545,181.740588706448
"Beaufort","NC","Washington","37","013",942,114.446447374167,111.45411036036,114.814814814815,111.566484517304,110.720720720721,111.143602619012,112.46875,110.619469026549,110.619469026549,109.899120046162,107.333333333333,104.45,104.678770949721,105.390625,103.3,103.3,100.903259003857,101.881720430108,100.87260034904,101.875,105.097365406644,106.945279280483,107.009521235057,106.794871794872,109.258707948794,108.834244080146,108.834244080146,107.349987640588,106.794871794872,106.213130769501,104.166666666667,105.522123094793,105.522123094793,105.194254242334,106.86902783548,106.810344827586,106.97247706422,106.34431388626,104.331746407978,108.054054054054,108.939493565818,108.834244080146,101.601164483261,100,100,97.3694606047547,95.4673554421769,97.2148541114058,95.748502994012,93.9016393442623,92.3605775905957,94.046973518285,94.9762389680923,96.3828193832599,95.5731638585667,96.6535023903554,97.6818181818182,95.5731638585667,96.619434122007,95.6313775510204,94.9936628643853,96.4,96.5937966497232,98.4927536231884,102.771929824561,100.741721490223,99.9545454545455,98.9583333333333,100.792233293643,100.694444444444,99.9389880952381,99.7296638414117,98.2974123415547,95.4758713136729,100.761421319797,100.694444444444,102.264927934111,100.597668853357,101.70552920807,100.983606557377,102.507451896341,102.672552367468,102.696456086287,103.923973022685
