"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Ottawa","OH","Port Clinton","39","123",158,,,,,,,,128.7109375,147.566815566323,140.669014084507,132.874015748031,132.630189692198,131.525213068182,142.115944168002,126.7578125,126.7578125,126.7578125,132.641827151124,143.578957786906,132.874015748031,126.7578125,138.241454311109,162.259615384615,154.322578776645,146.385542168675,162.259615384615,143.562874251497,141.826888391891,151.020594003923,138.473053892216,141.826888391891,145.180722891566,141.826888391891,138.888888888889,155.570913461538,145.180722891566,150.114399907322,142.215568862275,137.59842519685,146.556886227545,158.132530120482,155.048076923077,156.138392857143,150.802481575311,146.556886227545,151.674107142857,137.112171837709,135.764606098227,137.112171837709,129.92125984252,134.803921568627,134.803921568627,137.211388949157,137.310606060606,140.513392857143,158.950725793911,145.106247326775,146.337817638266,153.037795436276,150.13788256615,150.13788256615,146.337817638266,149.045346062053,139.915966386555,137.310606060606,156.979502533395,150.070118286501,155.19093078759,156.923076923077,155.101431980907,155.011933174224,155.011933174224,155.011933174224,155.011933174224,155.011933174224,162.224675333121,166.43059490085,155.19093078759,158.302536100865,155.101431980907,153.364696163026,147.455089820359,147.384615384615,148.952095808383
"Oneida","WI",,"55","085",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.589285714286,157.125,146.870192307692,158.403846153846,166.666666666667,164.636363636364,164.5,152.307692307692,153.75854214123,173.076923076923,173.214285714286,170.683198380567,164.5,161.384615384615,176.652258960121,164.5,176.661096256684,162.942307692308,161.037135278515,160.363766980146,156.09375,153.742625107882,156.09375,153.75854214123,158.75,161.384615384615,158.269784172662,158.75,159.526261585994,177.309782608696,177.309782608696,167.557180851064,183.482142857143,179.226823708207,170,170,163.571428571429,157.142857142857,170.271739130435,171.724502053786,171.724502053786,158.849206349206,158.849206349206,166.666666666667,154.6875
"Macon","NC",,"37","113",160,171.130952380952,171.130952380952,171.130952380952,160.714285714286,154.940476190476,142.530991735537,140.380940511798,141.746678010047,147.321428571429,147.321428571429,147.321428571429,148.809523809524,154.513888888889,147.321428571429,149.784482758621,154.513888888889,154.513888888889,155.598958333333,155.056423611111,154.513888888889,151.351351351351,150.219946509009,148.87462797619,151.351351351351,156.328834510595,159.632034632035,163.690476190476,158.685064935065,141.443452380952,145.16369047619,148.87462797619,156.076388888889,156.756756756757,147.401384011992,147.401384011992,141.443452380952,141.220238095238,146.031746031746,156.756756756757,148.771021992238,150.66756227817,149.595834273254,146.627565982405,134.920307938601,142.019320412015,152.884615384615,156.076388888889,152.884615384615,145.805319359304,152.884615384615,146.794871794872,147.581494572979,156.041666666667,156.041666666667,156.25,150.347222222222,152.195255724668,154.811925039529,155.471647261751,145.630787037037,141.025641025641,144.369622579519,149.012261580381,155.833333333333,152.036591880342,148.166845075905,148.358585858586,146.65854978355,147.239879822897,148.358585858586,147.606429427814,140.238095238095,141.733630952381,143.689903846154,140.519744483159,144.150641025641,145.833333333333,144.110576923077,139.596136962248,131.455707282913,132.703081232493,144.070512820513,133.704481792717,132.440476190476
"Coos","NH","Berlin","33","007",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.363730305904,107.635392211713,110.74168797954,107.739127972924,105.79943576302,105.660377358491,105.79943576302,105.755085737287,113.606051250386,110.000155617803,104.005350848633,107.143137128457,105.571677307023,104.005350848633,102.439024390244,105.571677307023,100.387287024902,103.244554249842,113.369322412509,114.464523650899,104.825769209067,101.254216269841
"Taos","NM","Taos","35","055",162,,,,,,,,,249.589488636364,239.258347550573,245.272727272727,233.243967828418,239.258347550573,253.916173498845,253.916173498845,251.862891207153,229.10927456382,227.864583333333,228.251507321275,227.864583333333,227.735368956743,211.796246648794,206.697459584296,199.203187250996,206,220.238935139457,221.179624664879,208.538583178803,220.238935139457,221.618128278788,211.796246648794,207.153502235469,207.153502235469,202.106741573034,207.153502235469,203.571428571429,209.98145665773,204.582651391162,213.520862342485,206.374659028914,204.513547917803,203.571428571429,197.777777777778,192.727272727273,188.030516431925,192.307692307692,190.925087983912,182.105263157895,184.771929824561,187.353315168029,189.457890331428,199.3125,189.542483660131,187.353315168029,190.142554139323,196.854575163399,187.543791358505,187.543791358505,190.764331210191,190.764331210191,189.373297002725,187.353315168029,177.881355932203,183.333333333333,194.695900683135,197.147167487685,192.3474663909,183.291666666667,180.645161290323,180.39312039312,163.440860215054,154.629445871079,154.629445871079,167.720430107527,160.549258936356,167.720430107527,163.960231980116,179.114973262032,186.309523809524,185,185,190.235105603378,192.356047271813,199.918091168091
"Stone","MO","Branson","29","209",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.094050220591,104.125,98.6075949367089,98.6075949367089,98.6075949367089,95.364238410596,96.8633212778782,102.426846444793,105.942470300717,105.042016806723,105.942470300717,114.293981481481,118.928571428571,112.97619047619,106.376007351902,93.6875,93.6875,77.1640467873399,75.9353233830846,84.9056603773585,79.0967905809228
"Franklin","ME",,"23","007",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.533464809565,205.76446131598,203.362255965293,204.918032786885,203.362255965293,203.362255965293,203.362255965293,203.362255965293,204.140144376089,209.602947811701,209.016393442623,209.016393442623,210.012783877275,210.568802781918,209.016393442623,206.967213114754,210.245901639344,202.459016393443,189.705882352941,191.803278688525,188.790911101283,189.526639344262,185.932692307692,188.209331651955,184.807692307692,200,200,209.63977566868,209.016393442623,189.510661900653,187.218045112782,204.918032786885,206.55737704918,213.489177489178,223.736398736399,213.203463203463,209.016393442623,209.016393442623,205.272869207295,205.627705627706,211.651053864169,214.285714285714,208.196721311475,208.196721311475,204.918032786885,204.83606557377,187.218045112782,197.402597402597
"Summit","CO","Breckenridge","08","117",165,,,,,,428.255208333333,414.0625,398.947368421053,399.473684210526,401.248453927025,397.435897435897,399.598393574297,397.467948717949,392.491467576792,387.743237619642,372.916666666667,371.780205930103,366.5,369.803696523411,368.945868945869,377.845220030349,370.011776725462,374.463519313305,368.843192439551,367.156208277704,367.711854182328,380.335365853659,352.545159322048,348,360.912093126858,354.137304354276,348.946162363553,354.449472096531,354.449472096531,362.247037512591,343.430383022774,354.449472096531,352.564102564103,354.17363206965,359.24192050066,366.666666666667,366.666666666667,361.800699300699,358.961288416076,359.957627118644,344.935906555625,369.202226345083,359.957627118644,353.053435114504,346.63371348599,366.456180635285,345.052065919206,340.20023557126,340.400471142521,349.609375,365.892857142857,350.493873468367,348.822269807281,359.877488514548,354.039205509858,399.915881159766,401.21107266436,395.314627136591,418.956043956044,441.527446300716,441.527446300716,463.108320251177,448.993055555556,439.924257741419,430.6640625,463.873251096945,476.084656084656,413.620689655172,422.818791946309,451.403364925836,424.793234356993,427.844622697564,431.089743589744,430.4,456.703910614525,468.629807692308,473.421926910299,439.481268011527,449.181507465372
"Door","WI",,"55","029",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.973434535104,124.895833333333,116.808510638298,116.808510638298,116.808510638298,116.808510638298,118.809523809524,116.808510638298,118.849206349206,120.95531587057,122.410991268618,131.333333333333,124.903697996918,124.903697996918,126.433333333333,132,134.818040435459,131.333333333333,131.333333333333,131.191448007775,126.291212100354,126.306913996627,129.248185596427,133.213240186294,127.446808510638,132.959546925566,133.617231556305
"Routt","CO","Steamboat Springs","08","107",167,412.140195154308,415.922619047619,408.357771260997,408.357771260997,382.608973221435,388.132295719844,398.374739451299,376.666666666667,359.81308411215,334.463276836158,327.829150154117,320.338983050847,322.033898305085,304.915254237288,286.096337954911,269.391304347826,265.625,265.625,247.957911404407,240.056818181818,247.809762202753,235.185371413248,253.21268417681,267.624215148986,270.337288135593,257.000229964356,267.796610169492,289.371407992077,271.428571428571,269.191919191919,259.105361898774,260.406091370558,269.191919191919,271.428571428571,279.454625745198,268.18970959596,286.610950886194,286.610950886194,272.077922077922,272.727272727273,271.428571428571,271.428571428571,268.524531024531,270.310245310245,280.641920473773,283.761491963226,288.888888888889,282.488785496041,294.915254237288,288.888888888889,289.094378394246,301.923206808051,297.02823179792,266.275348908937,254.237288135593,289.665419326436,298.372513562387,269.191919191919,283.044916166744,297.02823179792,330.179720536863,330.179720536863,316.397849462366,312.951257199045,314.791403286978,333.983127904627,331.530612244898,328.571428571429,336.663743622449,341.796875,355.989752357433,343.839541547278,384.714548802947,387.888000658457,368.139963167587,375.118016518292,327.354260089686,331.530612244898,321.190476190476,322.5,332.914572864322,383.67045209344,350.668493605713,324.910084879873
"Curry","OR","Brookings","41","015",168,,,,,,,,,,,,,,,,,,,,,,,,,,188.135593220339,192.602739726027,205.223880597015,210.680379746835,208.860759493671,208.860759493671,195.833333333333,185.546875,183.61581920904,183.719306663343,181.65165960452,195.230244128196,195.833333333333,195.833333333333,196.078431372549,197.674418604651,205.39738771043,232.433085789433,226.580516898608,218.319046848887,204.47476091886,212.273517001737,212.273517001737,207.107843137255,208.860759493671,217.282608695652,217.282608695652,217.282608695652,197.015461304495,208.766276780983,215,197.368421052632,213.452380952381,209.506302521008,206.271312872975,209.506302521008,215.319777546055,224.305555555556,232.844299311342,216.32942191013,213.924050632911,213.924050632911,225.119210474888,243.201058201058,242.896600566572,240.793201133144,246.25,253.958333333333,264.764432647644,272.706392339544,264.764432647644,280.952380952381,296.674679487179,296.875,296.875,286.429947701624,294.642857142857,298.774509803922,294.642857142857
"Blaine","ID","Hailey","16","013",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.817518248175,323.820545996326,342.179245214274,348.144415209642,370.270030800388,362.550712670089,349.378881987578,349.378881987578,337.38940096422,349.378881987578,342.465753424658,342.465753424658,342.18525766471,363.013698630137,353.946035718009,349.378881987578,360.763444039289,369.823294490946,370.09804995858
"Avery","NC",,"37","011",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.892857142857,115.892857142857,116.666666666667,110.147058823529,107.538461538462,106.297792207792,106.25,107.969151670951,107.975186164114,104.166666666667,108.928571428571,102,104.172461752434,108.258064516129,108.333333333333,113.370582120582,112.65,107.251773049645,108.333333333333,110.396512935883,110.396512935883,108.333333333333,106.170212765957,108.537878787879,108.166666666667,104.00641025641,108.166666666667,101.903205128205,97.7500324296277,96.4267990074442,96.4267990074442,97.7500324296277,96.4267990074442,96.4267990074442,92.7010650018362,94.5454545454545,97.6923076923077,104.172461752434,105.001680162163,106.355140186916,107.418641522029,104.537521815009,104.537521815009,104.172461752434,106.355140186916
"Pitkin","CO","Glenwood Springs","08","097",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.446607182746,745.997865528282,744.529958394384,774.810802910225,744.529958394384,773.743016759777,786.232319541534,736.973571121616,787.584307328984,791.738382099828,865.105098389982,845.983146732312,780.72625698324,791.738382099828,791.738382099828,750
"San Juan","WA",,"53","055",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.873563218391,484.895318166832,484.895318166832,491.859552032308,486.111111111111,486.111111111111,496.485061511424,496.485061511424,482.093663911846,482.093663911846,425.995024875622,410.070765937203,408.277671755725,416.467780429594,408.277671755725,433.526011560694,451.807228915663,468.9276248407,451.807228915663
"Nelson","VA","Charlottesville","51","125",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.556092324208,171.652432712215,171.652432712215,172.173913043478,170.653195488722,166.666666666667,157.461809635723,157.417135247115,155.963302752294,150.800925925926,149.75,151.851851851852
"Mono","CA",,"06","051",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.522633744856,267.349260523322,268.091764214047,290.812389770723,267.204042026367,265.828441060219,252.909336941813,252.791566866629,267.204042026367,275.06125977394,281.416802042237,281.946403385049,277.685185185185,258.333333333333,282.258064516129,294.117647058824,287.27634194831,297.554347826087,301,277.685185185185,292.963188610274,277.09144051886,301.470588235294,286.976649587569,295.08971516523,290.258449304175,297.619047619048,300.271739130435,309.110403363123,312.005015839493,306.581462120485,342.97520661157,346.263505402161
"Valley","ID",,"16","085",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.318681318681,183.566433566434,187.772925764192,186.689493185126,181.318681318681,193.237638294502,196.294151708164,190.181124880839,200,200.125313283208,200.125313283208,209.982638888889,209.982638888889,201.687813283208,199.479166666667,201.302083333333,199.479166666667,181.730769230769,179.6875,195.3125,192.746812440419
