"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Marion","OR","Salem","41","047",196,135,135.171026156942,134.090909090909,134.415584415584,132.530120481928,131.899295508446,128.292410714286,126.865671641791,123.520668557937,121.174990031898,115.869565217391,114.55400148707,112.387202625103,108.14606741573,105.630897563852,101.638956805216,101.924306919438,100,101.246105919003,102.941176470588,98.4123203937446,96.934192953746,95.1646090534979,94.8275862068966,92.2413793103448,93.2572614107884,91.3539425809364,93.7829293993678,94.6607010984953,94.3468296409473,94.4441571785522,93.1372549019608,91.5966386554622,93.1372549019608,93.9278937381404,95.0832672482157,93.84401301838,94.8046849440555,95.7964601769911,98.731884057971,100,100.827504426463,103.167318449058,107.981220657277,110.91825435883,109.954532368243,108.333333333333,109.634551495017,109.24981791697,111,111.630847029077,111.697776455715,112.205615942029,120.991541353383,119.047619047619,121.453071102704,125.272331154684,122.833117723157,123.90873015873,124.36170212766,123.762376237624,126.227457275045,130.057297492543,133.196960841613,134.390009606148,134.626566799853,132.574898994047,133.503759691264,134.58540042523,136.518771331058,139.81288981289,138.715702988682,140.589821456621,135.154297851074,136.91400304414,142.320085929108,147.063292445895,147.641431037054,148.960028938325,157.898411689962,161.056401074306,160.086988304094,158.444816053512,154.916331560514
"Brazoria","TX","Houston","48","039",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.559523809524,115.735187124022,111.111111111111,111.946532999165,116.129933266902,123.809523809524,124.404761904762,131.929894083272,126.088272462426,107.878800491983,111.016690316026,100.069559003343,94.6496212121212,100.069559003343,107.169818418941,107.169818418941,112.791572610986,113.545454545455,110.987599342286,111.940298507463,115.350089766607,118.519569863746,134.720426632191,139.915966386555,116.959064327485
"Loudoun","VA","Washington","51","107",198,170.274543209877,175.20618556701,173.2223903177,176.2044653349,176.82370557128,176.411764705882,180.282316939016,176.794871794872,167.630057803468,167.196746011061,171.939477303989,170.463847203274,174.684094903339,176.905626134301,176.628010704728,174.868189806678,173.19549429376,173.628173628174,174.228675136116,173.141891891892,172.849537037037,174.524714828897,172.904279279279,173.809523809524,168.650793650794,172.713134186818,170.214552082008,173.031026252983,180.789039091263,179.411764705882,178.571428571429,185.185185185185,186.203423967774,188.05019506239,189.544594594595,192.279615384615,193.544721407625,196.130952380952,195.99358974359,201.409869083585,201.81640625,200.369137670197,207.503293807642,202.909647779479,205.548646671544,206.187823739423,210.039231007958,210.881492318947,202.863166268894,202.513231074522,209.26593689633,213.259390509285,213.785563411271,218.041057516759,220.804710500491,215.705086928525,215.284990500317,212.485511912428,211.655312028135,209.76059927821,209.800918836141,208.067459956053,208.188153310105,209,207.429624499085,207.962697274032,203.633143852677,211.456220804983,211.062730627306,211.43216051675,211.139661426844,211.851211072664,214.053198226726,214.053198226726,221.685165825625,217.829727478473,216.338940054429,218.088899790273,214.049772141184,208.971281881888,210.808435852373,211.158192090395,217.606240677823,216.154586111624
"Rockland","NY","New York","36","087",199,243.300694173437,245.441795231417,246.005706134094,246.103896103896,246.643109540636,246.549901227011,246.888890013871,239.791666666667,241.173722657303,233.367911479945,231.414852317395,229.6,229.614814814815,224.867724867725,224.409448818898,222.185185185185,222.222222222222,209.090909090909,202.714987714988,208.442201108472,207.333333333333,204.086676217765,210.56338028169,213.733552631579,209.868421052632,209.443894330175,209.032072109842,207.720588235294,208.966565349544,214.017182439727,207.578737505432,207.625423728814,205.730444626919,210.714285714286,211.688976156636,206.896551724138,209.239969150289,209.155485398579,211.415905602604,215.225563909774,215.544871794872,215.225563909774,213.450292397661,213.236590555579,214.615384615385,214.867618552314,211.189358372457,207.568529863823,206.430584471717,208.411637382226,211.267605633803,211.267605633803,209.703947368421,212.444444444444,219.017094017094,218.823529411765,217.509871328091,216.972878390201,213.74527112232,212.5,212.5,214.285714285714,213.004205597796,211.575490987355,212.584183673469,211.736237144586,209.287887626826,211.198428290766,210.884903745775,209.814722083125,209.444021325209,208.256172839506,210,207.067918277195,202.948486305407,202.063106796117,210.666264158968,204.995693367786,204.719501335708,207.720588235294,210.098870056497,211.538461538462,204.057400932401,199.463233834139
"McHenry","IL","Chicago","17","111",200,122.249388753056,121.220194390342,120.648514851485,121.173469387755,118.377483443709,117.801047120419,115.792682926829,116.515973917161,113.750796159351,110.666666666667,108.102439157958,104.622701331642,101.546875,99.1182953710507,100.333717418078,97.540288379983,96.9449975111996,97.6415094339623,98.5153872698184,94.2641509433962,95.8526308874337,95.3678050205899,93.4396449704142,92.6891534391534,89.7129186602871,88.8308065665765,89.2045454545455,88.3977522235868,87.7702702702703,87.3070611695069,87.6585654382796,84.0690978886756,82.1888412017167,83.0423940149626,80.3571428571429,79.4794994675186,76.1904761904762,75.8313057583131,76.6333333333333,78.6163522012579,80.6589703932833,81.6176470588235,84.7358121330724,85.6617647058823,85.1966957270477,86.1248965421783,86.88906128782,89.041095890411,88.7777777777778,91.7941585535466,91.6496945010183,96.8398268398268,95.3219315895372,97.8015079549606,99.8572448251249,99.926224010731,99.8037784674938,99.3807768230153,100.204142011834,99.9,102.089181397466,101.318452827922,101.177514792899,99.999,100,101.143587683656,101.177514792899,104.001324095145,104.001324095145,102.042118698149,98.5845295055821,97.4171539961014,102.739726027397,101.544715447154,105.537128712871,106.095890410959,108.943563814802,111.426953112067,113.373197903014,114.130434782609,111.464721954356,110.403390406729,109.85342019544,112.885253864396
"Henrico","VA","Richmond","51","087",201,134.590051152551,134.878282290423,133.993055555556,134.048468417047,132.942216981132,131.710914454277,130.191305725018,127.763920718939,125.792811839323,124.955357142857,124.492686890574,121.181511143214,119.176598049837,118.34426942373,115.131578947368,113.073275862069,113.146551724138,113,110.040541413619,109.81220657277,106.043956043956,104.807692307692,98.0741279069767,94.4404069767442,93.3219178082192,96.7412028996451,104.166666666667,106.719367588933,99.045196606672,100.033512064343,105.777777777778,104.166666666667,101.678450757102,100.348505081601,104.105392156863,104.69786077799,105.316223648029,114.25,113.182185854026,110.114845763698,108.447666952055,108.537313984429,109.649122807018,109.375,107.638888888889,103.96229189287,110.36036036036,109.649122807018,108.673469387755,106.073113207547,111.98,111.193711180124,114.344433774607,115.482233502538,118.118572292801,114.74170153417,115.821078431373,108.459920125517,108.796296296296,107.826883384933,110.887096774194,111.349587912088,122.859025032938,122.30255839822,119.53125,117.488789237668,117.488789237668,116.64156626506,112.609011627907,116.529492455418,116.529492455418,112.375,120.953237410072,122.779088050314,116.336206896552,118.698673404927,119.201877934272,121.105769230769,123.253424657534,121.247357293869,128.681771369722,126.042683472888,121.506076388889,122.52719687368
"Davis","UT","Ogden","49","011",202,129.492210072661,128.360841296165,124.558303886926,125.31328320802,124.326192121631,121.969696969697,122.131704005431,123.797298700318,121.437155064981,119.064680957129,117.515316157576,116.504804321828,117.368077775043,116.525423728814,114.221021779629,111.157469112475,112.02485069339,113.190607734807,110.202205882353,110.046157886231,106.785849139445,106.735159817352,105.631868131868,105.529075309819,102.824858757062,105.046938786604,100.658978583196,104.188670388439,104.856814584289,103.462047560363,101.723230579815,102.099236641221,101.834933566094,110.442434936039,113.873295910184,114.377682403433,113.605618238437,110.782787534677,114.161254535922,120.716423357664,119.780971937029,121.238938053097,120.85635359116,124.458874458874,122.835497835498,124.667397660819,120.093457943925,122.316213118022,120.652412280702,120.676328502415,118.132591853378,124.283261806672,125.445292620865,124.786324786325,124.426889714994,126.46017699115,126.558225674063,128.255243866864,128.558394160584,135.197066911091,136.216593194655,136.517760552743,136.240735680294,136.752136752137,137.127963645943,133.432171979244,134.768907563025,135.714285714286,135.860709541902,130.457933972311,136.533346376064,138.890119627825,152.777777777778,133.85989010989,137.629758730714,143.41125266082,142.808912896691,148.099824519422,154.242889144585,152.439538174567,149.417363458459,145.327957023333,142.356241234222,146.101364522417
"Albany","NY","Albany","36","001",203,146.338455149502,145.72564612326,142.587349953234,143.897996357013,145.75,145.75,145.276292335116,143.952299829642,143.887623386484,142.967542503864,142.016806722689,139.027798831974,136.388776541962,135.16228748068,135.674942331579,135.373781148429,136.134453781513,136.214953271028,136.856666666667,139.599379367312,139.302456863756,135.305215617716,135.270700636943,135.736677115987,136.095238095238,135.825242718447,139.643861293346,137.5,136.967113276492,132.940974605353,136.529805217029,136.637301023729,136.056862698213,136.815720055093,137.614678899083,134.385847797063,137.614678899083,141.212193449754,140.908009276085,143.089090651156,139.113260157564,141.666666666667,140.513392857143,138.052486187845,137.359834859385,137.34466971877,138.777272344369,141.22038601723,141.967213114754,142.534262559403,145.866666666667,144.151657315291,143.602693602694,146.640940758588,143.602693602694,142.589950372208,142.230130486358,140.08547008547,141.701975466472,141.078431372549,143.602693602694,144.453125,143.12049012509,143.602693602694,142.230130486358,142.69311550718,143.378515821792,143.043454935622,142.591727619653,139.509179352322,136.246992782678,135.882352941176,139.01313755796,132.986111111111,134.648700673725,136.486836874038,137.987012987013,139.925612198567,140.57344089118,141.652199394033,140.714191331924,138.568129330254,138.568129330254,133.272058823529
"Lorain","OH","Cleveland","39","093",204,86.2403100775194,84.860834940958,81.870781099325,85.1136363636364,87.3083398680751,86.1111111111111,85.9146697837522,85.4838709677419,84.5617529880478,81.7195325542571,81.7251508925132,78.1524926686217,77.921309478613,75.3662082686548,72.0030349013657,71.8473451327434,74.994987128239,76.0952380952381,77.2636996147433,77.1769662921348,70.7507082152975,68.8802083333333,69.0818584070797,71.4714714714715,73.4313725490196,74.875,76.4770240700219,74.896006655574,76.4825976297175,79.265873015873,74.7863247863248,76.8315018315018,74.0445859872611,73.48073648361,78.1020160632746,78.1906392694064,77.7777777777778,80.5084745762712,80.1156890724489,81.5819969932348,81.7553403022384,83.2291666666667,81.47341211226,77.8967867575463,76.4376777605908,75.8670520231214,77.3921200750469,73.876404494382,77.3921200750469,79.446160635481,81.3866242038217,84.7058823529412,85.7653791130186,83.5576923076923,84.109324261636,84.510223880597,86.4259355961706,82.1799307958478,80.1404212637914,78.4537123820957,82.0335066435586,80.2540415704388,84.1514726507714,83.7211221122112,84.364293539316,83.2457264957265,82.7014968154872,83.0277003042596,81.278232352852,80.7291666666667,77.7149750712251,76.5069444444444,76.9267265581134,76.8461538461538,79.4793722365867,81.9465342937141,85.7632933104631,85.847233699766,82.844387755102,82.844387755102,83.25,83.3995234312947,83.25,82.6491516146689
"Larimer","CO","Fort Collins","08","069",205,142.434210526316,139.518615229111,139.508928571429,140.316205533597,142.483676955131,143.333333333333,141.148775894539,143.975903614458,143.667144412845,140.97510373444,140.527656677623,140.204041938692,137.20073664825,135.706829704742,135.575942915392,135.276679841897,137.516115169746,139.306059036769,138.397051880606,137.963843958135,138.241106719368,136.1328125,138.087057010786,134.538745387454,137.395833333333,135.021097046414,135.691568850078,135.822147651007,138.627819548872,137.314471619443,140.586762323431,139.124022225262,139.366515837104,138.81751741464,147.563486616335,149.741367009132,152.240143369176,150.875306019585,151.420297848869,152.314346702618,152.291105121294,153.820095893267,155.091872699943,156.00869648318,158.876198956311,159.203980099502,155.832292752397,156.182291666667,157.712460037402,157.4062550416,157.540424096135,163.346303501946,167.613636363636,166.123778501629,169.122581918674,171.232876712329,172.313649564376,174.614594039054,176.034670198602,177.354085603113,177.354085603113,180,180.09009009009,180.09009009009,183.496608892238,185.868159553034,187.814423811803,190.444688589285,193.679918450561,194.997292233834,199.401595744681,199.401595744681,195.595927993403,204.219718309859,210.249042145594,205.930807248764,208.480669495521,209.88490182803,214.371980676328,215.174572863995,217.436974789916,215.796084771988,217.631155368668,218.385922330097
"Northampton","PA","Allentown","42","095",206,127.448979591837,131.70476413377,133.785191441441,133.854166666667,131.092876021882,131.092876021882,128.347183748846,130.403537866224,128.036213391664,125.858688877557,127.478753541076,121.22381477398,118.745387453875,125.59686888454,118.150552619596,115.95358955765,117.08984375,118.931878306878,117.450650417235,114.235500878735,112.622088655147,112.063950639065,107.794361525705,105.658038241746,104.842615012107,104.842615012107,105.923344947735,108.078880407125,111.63639001198,109.004739336493,110.741149191268,113.187702265372,111.760461760462,110.085724093077,115.701668302257,115.701668302257,109.551534183227,108.520978436753,109.580052493438,113.342245615995,113.172804532578,114.086859688196,115.845410628019,115.742090486988,115.701668302257,115.479787080996,113.162878787879,111.385350318471,110.794939521494,108.856088560886,112.279293739968,117.34693877551,115.845410628019,115.130568356375,114.548494983278,112.958226768968,113.018156903049,112.048894062864,111.018518518519,111.010701460721,110.116999311769,108.243080625752,110.774289192467,115.111699000588,116.052948717949,115.72265625,114.405096174049,113.041925166853,115.132554690397,108.376963350785,106.866640415613,102.984034503632,105.164634635438,105.753968253968,106.621407195475,112.765957446809,114.66591149095,113.87399463807,116.470588235294,120.446484730935,117.08984375,116.875712656784,113.866396761134,110.576923076923
"Dutchess","NY","New York","36","027",207,168.332292317302,168.803418803419,168.300761543266,169.943164436716,169.821240799159,170.859396856596,168.638769895169,169.902912621359,166,166,166.419791666667,164.779122437775,163.316993464052,161.574074074074,164.779122437775,165.712307650333,163.398692810458,159.716060337178,158.898305084746,158.803964073394,155.513797678459,152.174306716708,146.566358024691,148.809523809524,146.566358024691,145.46783625731,145.564892623716,145.420527707207,144.230769230769,148.444570707071,146.604938271605,148.970747562297,142.300879197613,149.706182795699,157.251055430671,157.190635451505,155.697098372258,157.512626262626,155.254777070064,156.6,153.968253968254,150.674668227947,150.493974728009,149.299719887955,149.795359281437,148.687038538,148.619957537155,144.278646523544,142.094155844156,139.953044510042,142.670443502454,146.274921994114,146.706586826347,144.179894179894,144.070512820513,147.182610417905,147.863407441451,146.498599439776,148.022294138799,145.833333333333,148.57732287415,149.305555555556,141.642441860465,138.888888888889,142.685851318945,144.300303720577,144.333333333333,142.685851318945,139.830508474576,145.582329317269,140.048886138614,137.704918032787,137.962962962963,137.446548564447,142.8125,140.893400739291,145.386533665835,151.724382510013,151.696428571429,151.752336448598,151.696428571429,148.222610722611,145.315024232633,146.825396825397
